Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,5.0,1.0,0.8,7.5,3.1,3.1,24.0
2021.0,5.0,2.0,0.0,7.4,2.8,2.8,24.0
2021.0,5.0,3.0,-5.6,4.4,0.1,0.1,24.0
2021.0,5.0,4.0,2.1,9.2,5.4,5.4,24.0
2021.0,5.0,5.0,3.9,10.0,6.7,6.7,24.0
2021.0,5.0,6.0,-3.7,6.7,1.5,1.6,22.0
2021.0,5.0,7.0,0.0,8.1,2.9,2.9,24.0
2021.0,5.0,8.0,-0.8,8.0,3.1,3.1,24.0
2021.0,5.0,9.0,-1.7,8.1,3.4,3.6,23.0
2021.0,5.0,10.0,3.8,11.1,7.0,7.0,24.0
2021.0,5.0,11.0,0.3,5.3,3.5,3.5,24.0
2021.0,5.0,12.0,-1.2,8.7,3.7,3.7,24.0
2021.0,5.0,13.0,0.3,8.9,4.5,4.5,24.0
2021.0,5.0,14.0,-3.6,8.4,2.3,2.3,24.0
2021.0,5.0,15.0,0.8,6.0,4.1,4.1,24.0
2021.0,5.0,16.0,4.4,6.4,4.9,4.9,24.0
2021.0,5.0,17.0,3.3,6.8,4.5,4.5,24.0
2021.0,5.0,18.0,6.6,8.2,7.4,7.4,24.0
2021.0,5.0,19.0,6.7,9.1,7.8,7.8,24.0
2021.0,5.0,20.0,4.8,6.4,5.7,5.7,24.0
2021.0,5.0,21.0,1.7,8.1,5.1,5.1,24.0
2021.0,5.0,22.0,2.1,5.9,4.0,4.0,24.0
2021.0,5.0,23.0,1.7,4.7,3.4,3.4,24.0
2021.0,5.0,24.0,1.7,5.0,2.6,2.6,24.0
2021.0,5.0,25.0,-2.5,1.8,-0.7,-0.7,24.0
2021.0,5.0,26.0,-1.6,1.6,-0.2,-0.2,24.0
2021.0,5.0,27.0,-10.1,1.4,-4.3,-4.3,24.0
2021.0,5.0,28.0,-7.5,2.9,-2.3,-2.3,24.0
2021.0,5.0,29.0,-4.9,1.8,-1.2,-1.2,24.0
2021.0,5.0,30.0,-9.1,2.5,-4.3,-4.3,24.0
2021.0,5.0,31.0,-10.3,-1.2,-6.4,-6.4,24.0
