Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,4,1,6.5,16.0,10.6,11.0,22
2020,4,2,11.1,17.1,13.4,13.3,23
2020,4,3,4.4,11.9,8.5,8.0,22
2020,4,4,3.2,8.9,5.0,5.0,24
2020,4,5,1.8,8.8,5.0,5.2,22
2020,4,6,4.5,12.3,8.0,7.9,21
2020,4,7,8.3,14.7,11.5,11.0,19
2020,4,8,10.5,.,.,15.1,20
2020,4,9,.,.,.,15.9,3
2020,4,10,.,.,.,.,.
2020,4,11,.,.,.,.,.
2020,4,12,.,.,.,.,.
2020,4,13,.,11.7,.,10.6,10
2020,4,14,7.2,12.5,9.8,9.8,24
2020,4,15,6.6,15.1,9.8,9.8,24
2020,4,16,6.8,10.0,8.4,8.4,24
2020,4,17,.,12.8,.,9.3,23
2020,4,18,3.2,13.1,8.2,8.4,23
2020,4,19,4.8,7.8,6.1,6.1,24
2020,4,20,4.9,11.7,7.7,7.7,24
2020,4,21,4.6,10.7,8.0,8.0,24
2020,4,22,7.3,12.3,8.6,8.6,24
2020,4,23,4.6,12.2,8.1,8.1,24
2020,4,24,1.2,9.1,4.8,4.8,24
2020,4,25,1.4,8.6,4.2,4.2,24
2020,4,26,-0.2,9.3,3.5,3.5,24
2020,4,27,0.6,7.8,3.4,3.4,24
2020,4,28,0.4,9.5,3.8,3.8,24
2020,4,29,1.6,6.7,4.2,4.2,24
2020,4,30,2.3,10.9,6.7,6.7,24
