Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,2,1 ,s/p,2.3,0.3,s/p,2.6,2.6
2022,2,2 ,1.0,s/p,s/p,0.4,1.4,4.0
2022,2,3 ,s/p,0.1,s/p,s/p,0.1,4.1
2022,2,4 ,s/p,s/p,s/p,s/p,s/p,4.1
2022,2,5 ,2.5,s/p,s/p,s/p,2.5,6.6
2022,2,6 ,0.5,2.0,1.5,s/p,4.0,10.6
2022,2,7 ,0.3,,1.1,0.4,1.8,12.4
2022,2,8 ,s/p,s/p,0.5,0.5,1.0,13.4
2022,2,9 ,s/p,1.5,1.4,2.0,4.9,18.3
2022,2,10 ,s/p,0.2,,0.4,0.6,18.9
2022,2,11 ,0.2,2.4,3.8,3.4,9.8,28.7
2022,2,12 ,1.0,s/p,5.5,4.0,10.5,39.2
2022,2,13 ,1.5,s/p,s/p,s/p,1.5,40.7
2022,2,14 ,s/p,0.5,s/p,s/p,0.5,41.2
2022,2,15 ,s/p,3.8,s/p,s/p,3.8,45.0
2022,2,16 ,4.5,8.0,10.5,8.6,31.6,76.6
2022,2,17 ,s/p,s/p,s/p,s/p,s/p,76.6
2022,2,18 ,s/p,s/p,,,s/p,76.6
2022,2,19 ,s/p,,,,s/p,76.6
2022,2,20 ,,,,s/p,s/p,76.6
2022,2,21 ,1.2,1.4,0.3,,2.9,79.5
2022,2,22 ,,,,s/p,s/p,79.5
2022,2,23 ,s/p,s/p,s/p,s/p,s/p,79.5
2022,2,24 ,0.3,s/p,,1.5,1.8,81.3
2022,2,25 ,0.5,s/p,s/p,s/p,0.5,81.8
2022,2,26 ,,s/p,s/p,s/p,s/p,81.8
2022,2,27 ,s/p,,,,s/p,81.8
2022,2,28 ,,,,,,
