Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2018.0,1.0,1.0,4.5,14.5,8.1,8.1,24.0
2018.0,1.0,2.0,3.1,13.0,7.5,7.5,24.0
2018.0,1.0,3.0,2.8,14.7,7.8,7.8,24.0
2018.0,1.0,4.0,4.9,15.6,9.1,9.1,24.0
2018.0,1.0,5.0,5.1,15.8,9.4,9.4,24.0
2018.0,1.0,6.0,4.7,15.3,9.4,9.4,24.0
2018.0,1.0,7.0,4.7,15.0,8.8,8.8,24.0
2018.0,1.0,8.0,4.5,15.2,9.1,9.1,24.0
2018.0,1.0,9.0,5.4,15.1,9.6,9.6,24.0
2018.0,1.0,10.0,5.7,14.6,8.9,8.9,24.0
2018.0,1.0,11.0,5.4,14.8,8.6,8.6,24.0
2018.0,1.0,12.0,6.6,10.1,7.6,7.6,24.0
2018.0,1.0,13.0,5.4,12.3,7.6,7.6,24.0
2018.0,1.0,14.0,3.5,14.1,7.8,7.8,24.0
2018.0,1.0,15.0,3.2,13.3,7.4,7.4,24.0
2018.0,1.0,16.0,4.9,14.2,7.9,7.9,24.0
2018.0,1.0,17.0,6.0,15.0,8.8,8.8,24.0
2018.0,1.0,18.0,5.9,14.9,9.1,9.1,24.0
2018.0,1.0,19.0,6.2,15.6,10.3,10.3,24.0
2018.0,1.0,20.0,8.2,15.5,11.0,11.0,24.0
2018.0,1.0,21.0,7.0,17.1,10.8,10.8,24.0
2018.0,1.0,22.0,5.9,15.1,9.7,9.7,24.0
2018.0,1.0,23.0,4.9,14.3,9.1,9.1,24.0
2018.0,1.0,24.0,6.4,13.0,8.4,8.4,24.0
2018.0,1.0,25.0,7.3,16.3,9.9,9.9,24.0
2018.0,1.0,26.0,7.0,16.8,11.0,11.0,24.0
2018.0,1.0,27.0,7.6,16.9,11.2,11.2,24.0
2018.0,1.0,28.0,6.7,16.5,10.6,10.6,24.0
2018.0,1.0,29.0,8.1,17.2,10.7,10.7,24.0
2018.0,1.0,30.0,7.4,16.1,10.9,10.9,24.0
2018.0,1.0,31.0,7.2,16.4,10.9,10.9,24.0
