Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2017.0,12.0,1.0,4.9,16.9,10.3,10.3,24.0
2017.0,12.0,2.0,5.1,15.8,9.1,9.1,24.0
2017.0,12.0,3.0,3.2,14.4,8.4,8.4,24.0
2017.0,12.0,4.0,5.8,17.4,11.0,11.0,24.0
2017.0,12.0,5.0,6.7,18.3,11.9,11.9,24.0
2017.0,12.0,6.0,7.3,17.2,11.6,11.6,24.0
2017.0,12.0,7.0,7.4,17.2,11.6,11.6,24.0
2017.0,12.0,8.0,6.2,16.5,11.2,11.2,24.0
2017.0,12.0,9.0,5.9,17.4,10.6,10.6,24.0
2017.0,12.0,10.0,4.6,16.3,10.2,10.2,24.0
2017.0,12.0,11.0,4.8,16.8,10.0,10.0,24.0
2017.0,12.0,12.0,4.4,15.2,8.8,8.8,24.0
2017.0,12.0,13.0,4.7,15.9,9.1,9.1,24.0
2017.0,12.0,14.0,5.2,17.3,10.9,10.9,24.0
2017.0,12.0,15.0,7.4,17.9,11.8,11.8,24.0
2017.0,12.0,16.0,5.8,17.1,11.0,11.0,24.0
2017.0,12.0,17.0,7.2,16.8,11.1,11.1,24.0
2017.0,12.0,18.0,6.9,18.0,11.3,11.3,24.0
2017.0,12.0,19.0,7.9,17.1,10.7,10.7,24.0
2017.0,12.0,20.0,8.0,13.3,9.6,9.6,24.0
2017.0,12.0,21.0,5.3,14.7,8.9,8.9,24.0
2017.0,12.0,22.0,5.1,14.6,8.8,8.8,24.0
2017.0,12.0,23.0,4.1,15.4,9.0,9.0,24.0
2017.0,12.0,24.0,4.9,16.4,9.7,9.7,24.0
2017.0,12.0,25.0,4.3,14.7,8.9,8.9,24.0
2017.0,12.0,26.0,4.0,15.1,8.7,8.7,24.0
2017.0,12.0,27.0,3.6,13.7,7.7,7.7,24.0
2017.0,12.0,28.0,3.8,13.8,7.7,7.7,24.0
2017.0,12.0,29.0,5.2,13.8,8.4,8.4,24.0
2017.0,12.0,30.0,5.7,12.8,8.2,8.2,24.0
2017.0,12.0,31.0,5.9,13.4,8.7,8.7,24.0
