Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,5,1 ,,,,,,
2021,5,2 ,,,,,,
2021,5,3 ,,,,,,
2021,5,4 ,,,,,,
2021,5,5 ,,,,,,
2021,5,6 ,,,,,,
2021,5,7 ,,,,,,
2021,5,8 ,,,,,,
2021,5,9 ,,,,,,
2021,5,10 ,,,,,,
2021,5,11 ,,,,,,
2021,5,12 ,,,,,,
2021,5,13 ,,,,,,
2021,5,14 ,,,,,,
2021,5,15 ,,,,,,
2021,5,16 ,,,,,,
2021,5,17 ,,,,,,
2021,5,18 ,,,,,,
2021,5,19 ,,,,,,
2021,5,20 ,,,,,,
2021,5,21 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,5,22 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,5,23 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,5,24 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,5,25 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,5,26 ,0.2,s/p,s/p,s/p,0.2,0.2
2021,5,27 ,s/p,s/p,s/p,8.0,8.0,8.2
2021,5,28 ,1.0,s/p,s/p,s/p,1.0,9.2
2021,5,29 ,s/p,s/p,s/p,s/p,s/p,9.2
2021,5,30 ,s/p,s/p,s/p,s/p,s/p,9.2
2021,5,31 ,s/p,s/p,0.2,s/p,0.2,9.4
