Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,5,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,5,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,5,3 ,s/p,s/p,s/p,0.3,0.3,0.3
2021,5,4 ,s/p,s/p,s/p,s/p,s/p,0.3
2021,5,5 ,s/p,s/p,s/p,0.3,0.3,0.6
2021,5,6 ,s/p,s/p,s/p,s/p,s/p,0.6
2021,5,7 ,s/p,s/p,s/p,s/p,s/p,0.6
2021,5,8 ,s/p,,s/p,s/p,s/p,0.6
2021,5,9 ,s/p,s/p,s/p,s/p,s/p,0.6
2021,5,10 ,s/p,s/p,s/p,s/p,s/p,0.6
2021,5,11 ,s/p,s/p,s/p,,s/p,0.6
2021,5,12 ,s/p,s/p,s/p,s/p,s/p,0.6
2021,5,13 ,s/p,s/p,s/p,s/p,s/p,0.6
2021,5,14 ,s/p,s/p,s/p,,s/p,0.6
2021,5,15 ,s/p,s/p,s/p,s/p,s/p,0.6
2021,5,16 ,s/p,s/p,s/p,s/p,s/p,0.6
2021,5,17 ,s/p,s/p,s/p,s/p,s/p,0.6
2021,5,18 ,s/p,s/p,s/p,0.8,0.8,1.4
2021,5,19 ,2.6,0.3,s/p,s/p,2.9,4.3
2021,5,20 ,0.8,3.2,1.7,0.5,6.2,10.5
2021,5,21 ,s/p,s/p,s/p,0.3,0.3,10.8
2021,5,22 ,s/p,s/p,s/p,0.3,0.3,11.1
2021,5,23 ,s/p,s/p,s/p,s/p,s/p,11.1
2021,5,24 ,s/p,s/p,s/p,s/p,s/p,11.1
2021,5,25 ,s/p,s/p,s/p,0.3,0.3,11.4
2021,5,26 ,s/p,s/p,s/p,s/p,s/p,11.4
2021,5,27 ,s/p,s/p,s/p,s/p,s/p,11.4
2021,5,28 ,0.3,s/p,s/p,s/p,0.3,11.7
2021,5,29 ,s/p,s/p,s/p,s/p,s/p,11.7
2021,5,30 ,s/p,s/p,s/p,s/p,s/p,11.7
2021,5,31 ,s/p,s/p,0.3,0.3,0.6,12.3
