Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,7,1 ,5.4,2.2,1.4,s/p,9.0,9.0
2022,7,2 ,s/p,s/p,s/p,0.3,0.3,9.3
2022,7,3 ,s/p,s/p,s/p,s/p,s/p,9.3
2022,7,4 ,s/p,s/p,s/p,s/p,s/p,9.3
2022,7,5 ,0.3,s/p,s/p,0.6,0.9,10.2
2022,7,6 ,4.3,2.3,0.3,s/p,6.9,17.1
2022,7,7 ,s/p,s/p,s/p,s/p,s/p,17.1
2022,7,8 ,0.3,s/p,s/p,s/p,0.3,17.4
2022,7,9 ,4.6,8.0,3.6,4.2,20.4,37.8
2022,7,10 ,6.3,2.4,0.3,,9.0,46.8
2022,7,11 ,s/p,s/p,s/p,s/p,s/p,46.8
2022,7,12 ,s/p,s/p,0.3,s/p,0.3,47.1
2022,7,13 ,,,,,,
2022,7,14 ,s/p,7.0,s/p,s/p,7.0,54.1
2022,7,15 ,2.2,0.6,0.6,,3.4,57.5
2022,7,16 ,,,,,,
2022,7,17 ,,,,,,
2022,7,18 ,,,,,,
2022,7,19 ,,,,,,
2022,7,20 ,,,,,,
2022,7,21 ,,,,,,
2022,7,22 ,0.5,s/p,s/p,s/p,0.5,58.0
2022,7,23 ,s/p,s/p,s/p,s/p,s/p,58.0
2022,7,24 ,s/p,s/p,0.3,,0.3,58.3
2022,7,25 ,,s/p,s/p,,s/p,58.3
2022,7,26 ,s/p,s/p,s/p,0.3,0.3,58.6
2022,7,27 ,s/p,s/p,s/p,s/p,s/p,58.6
2022,7,28 ,s/p,s/p,s/p,,s/p,58.6
2022,7,29 ,s/p,s/p,s/p,s/p,s/p,58.6
2022,7,30 ,s/p,s/p,,s/p,s/p,58.6
2022,7,31 ,s/p,s/p,s/p,s/p,s/p,58.6
