Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,4,1,6.0,7.5,6.8,6.8,8
2022,4,2,3.5,9.0,6.6,6.6,8
2022,4,3,2.5,6.0,5.4,5.4,8
2022,4,4,4.0,6.0,4.9,4.9,8
2022,4,5,1.0,5.0,3.2,2.8,7
2022,4,6,1.5,6.0,3.5,3.5,8
2022,4,7,2.6,7.5,3.9,3.9,8
2022,4,8,2.5,8.0,5.3,5.3,8
2022,4,9,5.0,7.8,7.7,7.7,8
2022,4,10,4.4,7.0,6.1,6.1,8
2022,4,11,4.0,7.3,5.4,5.4,8
2022,4,12,4.2,8.0,6.4,6.4,8
2022,4,13,3.0,9.0,5.7,5.7,8
2022,4,14,5.0,8.8,7.5,7.5,8
2022,4,15,5.2,8.8,7.0,7.0,8
2022,4,16,3.5,7.5,5.4,5.4,8
2022,4,17,5.5,10.0,6.9,6.9,8
2022,4,18,5.0,9.0,7.2,7.2,8
2022,4,19,5.0,11.5,8.4,8.4,8
2022,4,20,4.0,7.0,6.1,6.1,8
2022,4,21,2.5,6.7,4.8,4.8,8
2022,4,22,3.8,7.0,5.3,5.3,8
2022,4,23,4.0,8.5,6.5,6.5,8
2022,4,24,5.0,7.6,6.3,6.3,8
2022,4,25,4.7,6.0,4.9,4.9,8
2022,4,26,1.0,5.0,3.2,3.2,8
2022,4,27,1.0,4.1,3.2,3.2,8
2022,4,28,.,6.0,.,2.7,7
2022,4,29,2.0,6.1,4.9,4.9,8
2022,4,30,1.2,6.2,4.6,4.6,8
