Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,9,1,2.0,21.1,10.2,10.2,24
2021,9,2,6.6,18.0,11.9,11.9,24
2021,9,3,10.0,17.6,12.1,12.1,24
2021,9,4,5.3,20.8,12.1,12.1,24
2021,9,5,1.1,20.8,10.1,10.1,24
2021,9,6,3.5,17.4,10.1,10.1,24
2021,9,7,1.5,17.2,9.1,9.1,24
2021,9,8,0.0,20.7,9.2,9.2,24
2021,9,9,-0.2,23.4,10.5,10.5,24
2021,9,10,2.1,20.6,10.0,10.0,24
2021,9,11,9.5,15.4,12.2,12.2,24
2021,9,12,9.7,16.2,12.3,12.3,24
2021,9,13,5.0,17.0,10.2,10.2,24
2021,9,14,-0.4,20.4,9.0,9.0,24
2021,9,15,1.4,21.9,10.4,10.4,24
2021,9,16,1.9,23.2,11.4,11.4,24
2021,9,17,5.1,19.5,10.7,10.7,24
2021,9,18,5.6,19.2,10.8,10.8,24
2021,9,19,3.0,19.0,10.5,10.5,24
2021,9,20,3.8,21.9,12.1,12.1,24
2021,9,21,.,17.3,.,13.4,15
2021,9,22,9.2,20.6,13.5,13.5,24
2021,9,23,2.3,26.2,12.8,12.8,24
2021,9,24,4.5,29.0,14.2,14.2,24
2021,9,25,11.7,21.4,14.5,14.5,24
2021,9,26,3.0,23.8,12.3,12.3,24
2021,9,27,3.2,26.8,13.6,13.6,24
2021,9,28,3.6,28.0,13.9,13.9,24
2021,9,29,0.8,21.7,10.5,10.5,24
2021,9,30,2.2,21.4,11.4,11.4,24
