Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,5,1 ,22.2,6.5,13.4,14.0,56.1,56.1
2021,5,2 ,17.8,13.8,3.3,5.4,40.3,96.4
2021,5,3 ,11.9,3.2,s/p,0.1,15.2,111.6
2021,5,4 ,s/p,s/p,s/p,0.1,0.1,111.7
2021,5,5 ,s/p,s/p,s/p,0.1,0.1,111.8
2021,5,6 ,s/p,s/p,s/p,0.1,0.1,111.9
2021,5,7 ,s/p,s/p,s/p,s/p,s/p,111.9
2021,5,8 ,s/p,s/p,s/p,s/p,s/p,111.9
2021,5,9 ,s/p,s/p,s/p,0.1,0.1,112.0
2021,5,10 ,s/p,s/p,s/p,s/p,s/p,112.0
2021,5,11 ,0.1,s/p,,s/p,0.1,112.1
2021,5,12 ,0.1,s/p,s/p,s/p,0.1,112.2
2021,5,13 ,s/p,s/p,s/p,s/p,s/p,112.2
2021,5,14 ,s/p,s/p,0.1,0.1,0.2,112.4
2021,5,15 ,s/p,s/p,s/p,s/p,s/p,112.4
2021,5,16 ,s/p,s/p,s/p,s/p,s/p,112.4
2021,5,17 ,0.1,s/p,s/p,s/p,0.1,112.5
2021,5,18 ,s/p,s/p,s/p,0.9,0.9,113.4
2021,5,19 ,7.0,1.6,3.7,4.2,16.5,129.9
2021,5,20 ,2.2,0.8,0.4,0.2,3.6,133.5
2021,5,21 ,0.2,s/p,s/p,s/p,0.2,133.7
2021,5,22 ,s/p,s/p,s/p,0.1,0.1,133.8
2021,5,23 ,s/p,s/p,s/p,s/p,s/p,133.8
2021,5,24 ,s/p,s/p,s/p,0.1,0.1,133.9
2021,5,25 ,s/p,s/p,0.1,0.1,0.2,134.1
2021,5,26 ,,s/p,s/p,0.2,0.2,134.3
2021,5,27 ,s/p,0.4,3.5,2.8,6.7,141.0
2021,5,28 ,2.1,s/p,s/p,s/p,2.1,143.1
2021,5,29 ,0.1,s/p,s/p,s/p,0.1,143.2
2021,5,30 ,0.1,s/p,s/p,0.5,0.6,143.8
2021,5,31 ,s/p,0.3,1.6,2.5,4.4,148.2
