Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,4,1 ,s/p,s/p,0.1,0.1,0.2,0.2
2021,4,2 ,s/p,s/p,s/p,0.1,0.1,0.3
2021,4,3 ,s/p,s/p,s/p,s/p,s/p,0.3
2021,4,4 ,s/p,s/p,s/p,s/p,s/p,0.3
2021,4,5 ,s/p,s/p,s/p,s/p,s/p,0.3
2021,4,6 ,s/p,s/p,s/p,s/p,s/p,0.3
2021,4,7 ,s/p,s/p,s/p,0.1,0.1,0.4
2021,4,8 ,s/p,s/p,s/p,s/p,s/p,0.4
2021,4,9 ,s/p,s/p,s/p,0.1,0.1,0.5
2021,4,10 ,s/p,s/p,s/p,0.1,0.1,0.6
2021,4,11 ,s/p,s/p,s/p,s/p,s/p,0.6
2021,4,12 ,s/p,s/p,s/p,s/p,s/p,0.6
2021,4,13 ,s/p,s/p,s/p,0.1,0.1,0.7
2021,4,14 ,s/p,s/p,s/p,s/p,s/p,0.7
2021,4,15 ,0.1,s/p,s/p,s/p,0.1,0.8
2021,4,16 ,s/p,s/p,s/p,0.1,0.1,0.9
2021,4,17 ,s/p,s/p,s/p,s/p,s/p,0.9
2021,4,18 ,s/p,s/p,s/p,s/p,s/p,0.9
2021,4,19 ,s/p,s/p,s/p,s/p,s/p,0.9
2021,4,20 ,s/p,2.9,0.3,s/p,3.2,4.1
2021,4,21 ,9.1,15.7,0.8,0.1,25.7,29.8
2021,4,22 ,s/p,s/p,s/p,s/p,s/p,29.8
2021,4,23 ,s/p,s/p,s/p,s/p,s/p,29.8
2021,4,24 ,s/p,s/p,s/p,0.1,0.1,29.9
2021,4,25 ,s/p,s/p,s/p,0.1,0.1,30.0
2021,4,26 ,s/p,s/p,s/p,0.1,0.1,30.1
2021,4,27 ,s/p,s/p,0.1,0.1,0.2,30.3
2021,4,28 ,s/p,s/p,s/p,0.1,0.1,30.4
2021,4,29 ,0.1,s/p,s/p,s/p,0.1,30.5
2021,4,30 ,s/p,s/p,s/p,18.2,18.2,48.7
