Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,9,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,9,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,9,3 ,s/p,s/p,s/p,0.6,0.6,0.6
2021,9,4 ,s/p,s/p,s/p,s/p,s/p,0.6
2021,9,5 ,s/p,3.2,0.4,s/p,3.6,4.2
2021,9,6 ,4.6,12.8,s/p,0.2,17.6,21.8
2021,9,7 ,s/p,s/p,s/p,s/p,s/p,21.8
2021,9,8 ,s/p,s/p,s/p,s/p,s/p,21.8
2021,9,9 ,s/p,s/p,s/p,s/p,s/p,21.8
2021,9,10 ,s/p,s/p,s/p,s/p,s/p,21.8
2021,9,11 ,3.2,21.4,4.4,1.0,30.0,51.8
2021,9,12 ,3.6,2.0,3.2,,8.8,60.6
2021,9,13 ,s/p,s/p,s/p,s/p,s/p,60.6
2021,9,14 ,s/p,s/p,s/p,s/p,s/p,60.6
2021,9,15 ,s/p,s/p,s/p,s/p,s/p,60.6
2021,9,16 ,s/p,s/p,s/p,s/p,s/p,60.6
2021,9,17 ,s/p,s/p,s/p,s/p,s/p,60.6
2021,9,18 ,s/p,s/p,s/p,s/p,s/p,60.6
2021,9,19 ,s/p,s/p,s/p,s/p,s/p,60.6
2021,9,20 ,s/p,s/p,s/p,s/p,s/p,60.6
2021,9,21 ,s/p,s/p,s/p,s/p,s/p,60.6
2021,9,22 ,,,s/p,s/p,s/p,60.6
2021,9,23 ,s/p,s/p,s/p,s/p,s/p,60.6
2021,9,24 ,s/p,s/p,s/p,s/p,s/p,60.6
2021,9,25 ,s/p,2.0,0.2,s/p,2.2,62.8
2021,9,26 ,s/p,s/p,s/p,s/p,s/p,62.8
2021,9,27 ,s/p,s/p,s/p,s/p,s/p,62.8
2021,9,28 ,s/p,s/p,s/p,s/p,s/p,62.8
2021,9,29 ,s/p,0.6,3.6,0.4,4.6,67.4
2021,9,30 ,s/p,s/p,s/p,s/p,s/p,67.4
