Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,6,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,6,2 ,s/p,9.0,s/p,0.2,9.2,9.2
2020,6,3 ,s/p,s/p,s/p,s/p,s/p,9.2
2020,6,4 ,s/p,s/p,s/p,s/p,s/p,9.2
2020,6,5 ,s/p,s/p,s/p,s/p,s/p,9.2
2020,6,6 ,s/p,2.8,2.4,s/p,5.2,14.4
2020,6,7 ,s/p,s/p,s/p,s/p,s/p,14.4
2020,6,8 ,s/p,3.0,0.2,0.2,3.4,17.8
2020,6,9 ,s/p,s/p,s/p,s/p,s/p,17.8
2020,6,10 ,s/p,s/p,s/p,0.2,0.2,18.0
2020,6,11 ,10.6,22.8,0.8,1.0,35.2,53.2
2020,6,12 ,2.2,s/p,s/p,s/p,2.2,55.4
2020,6,13 ,s/p,s/p,s/p,s/p,s/p,55.4
2020,6,14 ,s/p,s/p,s/p,s/p,s/p,55.4
2020,6,15 ,s/p,5.0,0.2,1.0,6.2,61.6
2020,6,16 ,0.6,s/p,s/p,1.0,1.6,63.2
2020,6,17 ,16.2,1.6,s/p,3.0,20.8,84.0
2020,6,18 ,27.4,34.8,0.6,s/p,62.8,146.8
2020,6,19 ,s/p,s/p,s/p,s/p,s/p,146.8
2020,6,20 ,1.6,11.4,0.6,0.2,13.8,160.6
2020,6,21 ,s/p,s/p,s/p,2.2,2.2,162.8
2020,6,22 ,0.4,0.2,1.0,4.4,6.0,168.8
2020,6,23 ,7.4,0.2,1.2,5.8,14.6,183.4
2020,6,24 ,2.6,2.4,s/p,s/p,5.0,188.4
2020,6,25 ,s/p,s/p,s/p,s/p,s/p,188.4
2020,6,26 ,4.0,2.0,0.2,s/p,6.2,194.6
2020,6,27 ,s/p,0.2,,,0.2,194.8
2020,6,28 ,,20.4,1.2,5.6,27.2,222.0
2020,6,29 ,9.4,2.2,s/p,1.8,13.4,235.4
2020,6,30 ,0.2,s/p,5.2,0.4,5.8,241.2
