Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1991.0,3.0,1.0,8.1,23.5,15.8,18.0,15.0
1991.0,3.0,2.0,7.9,23.8,15.8,19.1,15.0
1991.0,3.0,3.0,6.4,23.5,15.0,18.3,15.0
1991.0,3.0,4.0,5.6,23.2,14.4,17.6,15.0
1991.0,3.0,5.0,6.4,25.0,15.7,19.1,15.0
1991.0,3.0,6.0,5.0,24.0,14.5,18.1,15.0
1991.0,3.0,7.0,7.4,23.6,15.5,18.7,15.0
1991.0,3.0,8.0,9.5,23.6,16.6,19.6,15.0
1991.0,3.0,9.0,7.6,24.4,16.0,19.1,15.0
1991.0,3.0,10.0,9.3,24.5,16.9,20.5,14.0
1991.0,3.0,11.0,7.9,24.4,16.1,19.9,14.0
1991.0,3.0,12.0,6.8,23.7,15.3,20.3,14.0
1991.0,3.0,13.0,7.2,24.2,15.7,19.4,14.0
1991.0,3.0,14.0,7.5,23.4,15.4,18.6,14.0
1991.0,3.0,15.0,7.4,23.4,15.4,19.0,14.0
1991.0,3.0,16.0,6.4,23.4,14.9,19.1,14.0
1991.0,3.0,17.0,4.2,24.8,14.5,19.7,14.0
1991.0,3.0,18.0,2.4,23.6,13.0,18.1,14.0
1991.0,3.0,19.0,5.2,22.6,13.9,18.1,14.0
1991.0,3.0,20.0,4.1,24.2,14.2,19.3,14.0
1991.0,3.0,21.0,6.2,24.3,15.2,19.7,14.0
1991.0,3.0,22.0,5.0,24.7,14.9,19.6,14.0
1991.0,3.0,23.0,3.5,24.6,14.1,19.5,14.0
1991.0,3.0,24.0,2.0,23.0,12.5,18.1,14.0
1991.0,3.0,25.0,3.4,23.4,13.4,18.4,14.0
1991.0,3.0,26.0,4.5,22.4,13.4,17.8,14.0
1991.0,3.0,27.0,5.4,21.5,13.5,17.9,14.0
1991.0,3.0,28.0,4.1,22.6,13.4,18.3,14.0
1991.0,3.0,29.0,3.2,22.2,12.7,17.5,14.0
1991.0,3.0,30.0,2.2,22.3,12.2,17.2,14.0
1991.0,3.0,31.0,4.2,22.2,13.2,17.9,14.0
