Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2011.0,9.0,1.0,3.5,24.7,14.1,17.1,17.0
2011.0,9.0,2.0,2.8,25.2,14.0,17.2,17.0
2011.0,9.0,3.0,0.4,23.8,12.1,15.9,16.0
2011.0,9.0,4.0,2.2,23.8,13.0,18.5,13.0
2011.0,9.0,5.0,1.6,22.6,12.1,15.9,17.0
2011.0,9.0,6.0,0.8,22.0,11.4,15.5,17.0
2011.0,9.0,7.0,-2.2,21.0,9.4,13.3,17.0
2011.0,9.0,8.0,-2.8,20.8,9.0,13.0,17.0
2011.0,9.0,9.0,-3.2,23.0,9.9,14.4,17.0
2011.0,9.0,10.0,0.2,24.0,12.1,15.8,16.0
2011.0,9.0,11.0,1.8,27.2,14.5,21.7,12.0
2011.0,9.0,12.0,0.5,27.0,13.8,18.7,17.0
2011.0,9.0,13.0,3.6,25.4,14.5,17.7,17.0
2011.0,9.0,14.0,2.4,23.8,13.1,17.2,17.0
2011.0,9.0,15.0,-1.0,23.4,11.2,16.1,17.0
2011.0,9.0,16.0,1.0,23.2,12.1,16.1,17.0
2011.0,9.0,17.0,2.0,23.4,12.7,16.6,15.0
2011.0,9.0,18.0,2.2,23.2,12.7,18.6,12.0
2011.0,9.0,19.0,-1.0,24.0,11.5,15.9,17.0
2011.0,9.0,20.0,0.8,24.2,12.5,16.5,17.0
2011.0,9.0,21.0,3.0,24.0,13.5,16.5,17.0
2011.0,9.0,22.0,-1.5,22.8,10.6,15.8,17.0
2011.0,9.0,23.0,-1.0,24.5,11.8,16.0,17.0
2011.0,9.0,24.0,0.2,26.2,13.2,18.8,15.0
2011.0,9.0,25.0,2.6,27.6,15.1,22.4,12.0
2011.0,9.0,26.0,3.0,27.7,15.4,19.8,17.0
2011.0,9.0,27.0,5.2,25.4,15.3,19.6,17.0
2011.0,9.0,28.0,7.0,25.8,16.4,19.2,17.0
2011.0,9.0,29.0,4.7,25.6,15.2,19.4,17.0
2011.0,9.0,30.0,4.0,25.1,14.6,18.4,17.0
