Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1972.0,6.0,1.0,-1.0,22.2,10.6,16.6,13.0
1972.0,6.0,2.0,-0.3,22.6,11.2,17.1,13.0
1972.0,6.0,3.0,-2.0,22.4,10.2,17.2,13.0
1972.0,6.0,4.0,-1.0,23.0,11.0,16.7,13.0
1972.0,6.0,5.0,-1.0,22.7,10.9,18.3,13.0
1972.0,6.0,6.0,2.0,23.0,12.5,18.3,13.0
1972.0,6.0,7.0,1.0,22.7,11.9,16.6,13.0
1972.0,6.0,8.0,2.0,22.8,12.4,17.4,13.0
1972.0,6.0,9.0,-2.0,21.8,9.9,16.2,13.0
1972.0,6.0,10.0,-2.0,21.5,9.8,16.3,13.0
1972.0,6.0,11.0,-4.0,22.0,9.0,15.9,13.0
1972.0,6.0,12.0,1.0,21.5,11.3,16.9,13.0
1972.0,6.0,13.0,-3.5,21.0,8.8,16.1,13.0
1972.0,6.0,14.0,-4.0,15.2,5.6,11.7,13.0
1972.0,6.0,15.0,-5.0,13.3,4.2,9.5,13.0
1972.0,6.0,16.0,-6.0,14.2,4.1,9.5,13.0
1972.0,6.0,17.0,-2.0,21.0,9.5,14.9,13.0
1972.0,6.0,18.0,-3.2,22.0,9.4,16.3,13.0
1972.0,6.0,19.0,-3.5,21.0,8.8,15.1,13.0
1972.0,6.0,20.0,-2.6,20.0,8.7,14.1,13.0
1972.0,6.0,21.0,-7.0,22.6,7.8,16.7,13.0
1972.0,6.0,22.0,-1.2,22.4,10.6,15.8,13.0
1972.0,6.0,23.0,-2.1,20.6,9.3,16.1,13.0
1972.0,6.0,24.0,-2.3,20.6,9.2,15.8,13.0
1972.0,6.0,25.0,-4.0,20.4,8.2,15.5,13.0
1972.0,6.0,26.0,-2.1,21.5,9.7,15.7,13.0
1972.0,6.0,27.0,-3.0,20.0,8.5,14.6,13.0
1972.0,6.0,28.0,-4.0,20.6,8.3,15.2,13.0
1972.0,6.0,29.0,-0.2,23.0,11.4,17.0,13.0
1972.0,6.0,30.0,7.4,22.6,15.0,18.8,13.0
