Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1989.0,12.0,1.0,2.4,24.8,13.6,19.3,15.0
1989.0,12.0,2.0,3.4,25.0,14.2,19.7,15.0
1989.0,12.0,3.0,3.9,24.0,14.0,18.7,15.0
1989.0,12.0,4.0,1.8,23.0,12.4,18.2,15.0
1989.0,12.0,5.0,1.0,23.8,12.4,18.3,15.0
1989.0,12.0,6.0,3.8,23.8,13.8,18.3,15.0
1989.0,12.0,7.0,2.4,24.2,13.3,18.9,15.0
1989.0,12.0,8.0,4.7,25.3,15.0,20.3,15.0
1989.0,12.0,9.0,3.2,25.0,14.1,19.6,15.0
1989.0,12.0,10.0,2.4,24.2,13.3,18.9,15.0
1989.0,12.0,11.0,3.8,25.2,14.5,19.7,15.0
1989.0,12.0,12.0,3.6,24.4,14.0,19.3,15.0
1989.0,12.0,13.0,4.4,24.4,14.4,19.9,14.0
1989.0,12.0,14.0,4.1,22.4,13.2,18.0,15.0
1989.0,12.0,15.0,3.6,23.2,13.4,17.7,15.0
1989.0,12.0,16.0,3.4,23.6,13.5,18.1,15.0
1989.0,12.0,17.0,3.6,23.8,13.7,18.6,15.0
1989.0,12.0,18.0,3.2,23.6,13.4,18.5,15.0
1989.0,12.0,19.0,3.8,23.6,13.7,18.5,15.0
1989.0,12.0,20.0,4.9,24.0,14.5,19.2,15.0
1989.0,12.0,21.0,3.4,23.8,13.6,18.8,15.0
1989.0,12.0,22.0,2.4,24.0,13.2,18.2,15.0
1989.0,12.0,23.0,3.8,24.7,14.3,19.1,15.0
1989.0,12.0,24.0,3.4,24.2,13.8,18.5,15.0
1989.0,12.0,25.0,3.1,22.9,13.0,17.8,15.0
1989.0,12.0,26.0,3.0,22.2,12.6,17.8,15.0
1989.0,12.0,27.0,2.3,22.4,12.3,17.5,15.0
1989.0,12.0,28.0,2.2,22.4,12.3,16.9,15.0
1989.0,12.0,29.0,2.4,22.0,12.2,16.8,15.0
1989.0,12.0,30.0,2.4,23.0,12.7,17.1,15.0
1989.0,12.0,31.0,2.9,24.4,13.6,18.8,15.0
