Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2009.0,2.0,1.0,4.4,24.6,14.5,21.1,12.0
2009.0,2.0,2.0,5.1,25.5,15.3,18.9,17.0
2009.0,2.0,3.0,6.8,25.0,15.9,19.4,17.0
2009.0,2.0,4.0,6.6,26.8,16.7,19.8,16.0
2009.0,2.0,5.0,7.3,27.2,17.3,20.5,17.0
2009.0,2.0,6.0,5.2,25.2,15.2,19.3,17.0
2009.0,2.0,7.0,6.3,24.6,15.5,18.7,16.0
2009.0,2.0,8.0,5.6,25.3,15.4,21.5,12.0
2009.0,2.0,9.0,6.6,23.6,15.1,18.8,17.0
2009.0,2.0,10.0,6.2,24.4,15.3,18.8,17.0
2009.0,2.0,11.0,6.9,28.8,17.8,20.1,17.0
2009.0,2.0,12.0,7.2,27.6,17.4,20.5,17.0
2009.0,2.0,13.0,6.4,25.2,15.8,18.3,17.0
2009.0,2.0,14.0,5.5,21.9,13.7,16.9,16.0
2009.0,2.0,15.0,5.8,22.2,14.0,19.2,12.0
2009.0,2.0,16.0,4.6,22.8,13.7,16.9,17.0
2009.0,2.0,17.0,7.2,22.8,15.0,17.8,17.0
2009.0,2.0,18.0,9.2,23.8,16.5,17.2,17.0
2009.0,2.0,19.0,8.0,25.2,16.6,19.3,17.0
2009.0,2.0,20.0,6.5,26.4,16.4,19.1,17.0
2009.0,2.0,21.0,5.6,26.4,16.0,18.8,16.0
2009.0,2.0,22.0,6.2,25.6,15.9,21.3,12.0
2009.0,2.0,23.0,4.6,24.4,14.5,18.1,17.0
2009.0,2.0,24.0,8.8,24.6,16.7,18.2,17.0
2009.0,2.0,25.0,10.0,23.3,16.6,18.4,17.0
2009.0,2.0,26.0,6.8,23.4,15.1,17.8,17.0
2009.0,2.0,27.0,6.4,24.2,15.3,17.5,17.0
2009.0,2.0,28.0,11.0,23.0,17.0,18.8,16.0
