Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1973.0,12.0,1.0,2.0,23.6,12.8,19.4,13.0
1973.0,12.0,2.0,1.0,21.4,11.2,18.4,13.0
1973.0,12.0,3.0,1.0,23.4,12.2,18.9,13.0
1973.0,12.0,4.0,2.0,22.0,12.0,18.1,13.0
1973.0,12.0,5.0,2.6,22.4,12.5,19.0,13.0
1973.0,12.0,6.0,2.0,21.4,11.7,18.4,13.0
1973.0,12.0,7.0,0.6,22.2,11.4,18.8,13.0
1973.0,12.0,8.0,0.0,23.4,11.7,18.9,13.0
1973.0,12.0,9.0,3.0,22.0,12.5,18.8,13.0
1973.0,12.0,10.0,0.0,23.4,11.7,19.4,13.0
1973.0,12.0,11.0,0.2,23.4,11.8,20.2,13.0
1973.0,12.0,12.0,0.0,24.2,12.1,20.2,13.0
1973.0,12.0,13.0,0.0,24.0,12.0,20.2,13.0
1973.0,12.0,14.0,0.0,25.4,12.7,20.7,13.0
1973.0,12.0,15.0,1.0,23.0,12.0,20.7,13.0
1973.0,12.0,16.0,0.0,22.6,11.3,18.9,13.0
1973.0,12.0,17.0,2.0,22.4,12.2,18.3,13.0
1973.0,12.0,18.0,4.0,22.4,13.2,18.7,13.0
1973.0,12.0,19.0,3.0,23.4,13.2,19.1,13.0
1973.0,12.0,20.0,4.2,22.0,13.1,18.9,13.0
1973.0,12.0,21.0,3.2,24.0,13.6,19.4,13.0
1973.0,12.0,22.0,4.0,24.0,14.0,20.1,13.0
1973.0,12.0,23.0,2.0,23.0,12.5,19.2,13.0
1973.0,12.0,24.0,2.0,21.6,11.8,18.4,13.0
1973.0,12.0,25.0,1.5,22.0,11.8,18.5,13.0
1973.0,12.0,26.0,1.0,22.0,11.5,18.6,13.0
1973.0,12.0,27.0,1.2,23.0,12.1,19.1,13.0
1973.0,12.0,28.0,1.4,22.8,12.1,18.8,13.0
1973.0,12.0,29.0,1.0,23.2,12.1,19.4,13.0
1973.0,12.0,30.0,1.2,23.2,12.2,19.3,13.0
1973.0,12.0,31.0,1.0,25.4,13.2,20.9,13.0
