Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1978.0,2.0,1.0,7.9,26.0,17.0,22.2,14.0
1978.0,2.0,2.0,6.7,25.3,16.0,20.7,14.0
1978.0,2.0,3.0,5.3,24.4,14.8,20.4,14.0
1978.0,2.0,4.0,9.5,24.2,16.9,19.8,14.0
1978.0,2.0,5.0,8.4,25.8,17.1,20.9,14.0
1978.0,2.0,6.0,7.3,26.6,17.0,21.8,14.0
1978.0,2.0,7.0,6.4,26.3,16.3,20.8,14.0
1978.0,2.0,8.0,3.4,25.3,14.3,20.4,14.0
1978.0,2.0,9.0,0.9,23.7,12.3,19.6,14.0
1978.0,2.0,10.0,2.6,22.6,12.6,18.3,14.0
1978.0,2.0,11.0,0.3,24.3,12.3,19.2,14.0
1978.0,2.0,12.0,3.0,25.5,14.3,20.1,14.0
1978.0,2.0,13.0,3.0,25.4,14.2,20.6,14.0
1978.0,2.0,14.0,1.9,25.3,13.6,20.6,14.0
1978.0,2.0,15.0,2.6,25.4,14.0,20.6,14.0
1978.0,2.0,16.0,4.6,26.5,15.5,21.6,14.0
1978.0,2.0,17.0,4.8,27.6,16.2,22.2,14.0
1978.0,2.0,18.0,3.1,27.0,15.0,21.6,14.0
1978.0,2.0,19.0,4.5,25.4,14.9,21.0,14.0
1978.0,2.0,20.0,5.2,25.0,15.1,20.1,14.0
1978.0,2.0,21.0,7.4,25.4,16.4,21.1,14.0
1978.0,2.0,22.0,6.2,25.8,16.0,20.9,14.0
1978.0,2.0,23.0,6.5,24.4,15.4,20.0,14.0
1978.0,2.0,24.0,6.2,24.4,15.3,19.9,14.0
1978.0,2.0,25.0,5.0,24.3,14.6,19.3,14.0
1978.0,2.0,26.0,5.0,24.0,14.5,19.1,14.0
1978.0,2.0,27.0,4.2,24.2,14.2,18.9,14.0
1978.0,2.0,28.0,4.0,25.2,14.6,20.1,14.0
