Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1987.0,4.0,1.0,2.2,23.6,12.9,17.0,15.0
1987.0,4.0,2.0,0.1,22.4,11.2,15.9,15.0
1987.0,4.0,3.0,1.3,22.8,12.0,16.0,15.0
1987.0,4.0,4.0,0.7,23.2,12.0,17.0,15.0
1987.0,4.0,5.0,1.0,24.6,12.8,17.2,15.0
1987.0,4.0,6.0,4.2,24.6,14.4,18.5,15.0
1987.0,4.0,7.0,4.4,26.4,15.4,20.1,15.0
1987.0,4.0,8.0,5.8,27.0,16.4,20.5,15.0
1987.0,4.0,9.0,7.2,27.0,17.1,19.8,15.0
1987.0,4.0,10.0,4.4,22.0,13.2,17.2,15.0
1987.0,4.0,11.0,2.3,21.2,11.8,15.9,15.0
1987.0,4.0,12.0,3.2,26.0,14.6,16.4,14.0
1987.0,4.0,13.0,3.2,20.9,12.0,16.9,14.0
1987.0,4.0,14.0,2.6,23.0,12.8,17.4,14.0
1987.0,4.0,15.0,1.7,23.6,12.7,18.1,14.0
1987.0,4.0,16.0,1.6,24.0,12.8,19.0,14.0
1987.0,4.0,17.0,1.8,25.0,13.4,19.2,14.0
1987.0,4.0,18.0,4.2,26.4,15.3,20.2,14.0
1987.0,4.0,19.0,4.5,23.7,14.1,18.8,14.0
1987.0,4.0,20.0,1.8,23.6,12.7,18.7,14.0
1987.0,4.0,21.0,2.1,23.2,12.7,17.8,14.0
1987.0,4.0,22.0,4.6,22.0,13.3,17.5,14.0
1987.0,4.0,23.0,2.9,24.7,13.8,18.3,14.0
1987.0,4.0,24.0,3.4,23.4,13.4,18.1,14.0
1987.0,4.0,25.0,5.1,23.3,14.2,18.1,14.0
1987.0,4.0,26.0,3.5,21.7,12.6,16.6,14.0
1987.0,4.0,27.0,3.6,21.2,12.4,15.7,14.0
1987.0,4.0,28.0,-1.0,22.0,10.5,15.4,14.0
1987.0,4.0,29.0,0.8,21.7,11.3,16.1,14.0
1987.0,4.0,30.0,-1.0,21.5,10.3,15.5,14.0
