Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1989.0,4.0,1.0,3.4,22.9,13.1,17.8,14.0
1989.0,4.0,2.0,4.2,20.6,12.4,16.8,14.0
1989.0,4.0,3.0,2.0,21.9,11.9,16.9,14.0
1989.0,4.0,4.0,3.8,22.0,12.9,18.0,14.0
1989.0,4.0,5.0,3.1,24.2,13.7,19.0,14.0
1989.0,4.0,6.0,5.4,24.8,15.1,19.7,14.0
1989.0,4.0,7.0,4.9,23.5,14.2,19.6,14.0
1989.0,4.0,8.0,4.8,22.6,13.7,18.6,14.0
1989.0,4.0,9.0,1.0,21.8,11.4,16.5,14.0
1989.0,4.0,10.0,1.4,23.4,12.4,18.2,14.0
1989.0,4.0,11.0,3.8,22.0,12.9,17.1,14.0
1989.0,4.0,12.0,2.2,22.8,12.5,16.8,14.0
1989.0,4.0,13.0,2.9,21.4,12.1,17.2,14.0
1989.0,4.0,14.0,1.2,21.8,11.5,17.3,14.0
1989.0,4.0,15.0,5.8,19.6,12.7,16.1,14.0
1989.0,4.0,16.0,2.0,22.8,12.4,17.4,14.0
1989.0,4.0,17.0,3.8,23.1,13.5,18.0,14.0
1989.0,4.0,18.0,2.0,22.3,12.1,16.8,14.0
1989.0,4.0,19.0,4.0,20.6,12.3,15.4,14.0
1989.0,4.0,20.0,2.2,22.2,12.2,16.5,14.0
1989.0,4.0,21.0,3.0,23.6,13.3,17.7,14.0
1989.0,4.0,22.0,1.5,20.6,11.1,15.3,14.0
1989.0,4.0,23.0,3.8,22.8,13.3,17.5,14.0
1989.0,4.0,24.0,1.7,22.2,12.0,16.6,14.0
1989.0,4.0,25.0,3.0,22.8,12.9,17.0,14.0
1989.0,4.0,26.0,1.4,22.0,11.7,17.1,14.0
1989.0,4.0,27.0,3.1,21.1,12.1,15.9,14.0
1989.0,4.0,28.0,1.4,20.8,11.1,15.3,14.0
1989.0,4.0,29.0,1.0,18.2,9.6,13.1,14.0
1989.0,4.0,30.0,1.8,20.2,11.0,15.0,14.0
