Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2001.0,4.0,1.0,6.4,25.2,15.8,21.3,13.0
2001.0,4.0,2.0,4.8,25.0,14.9,18.6,17.0
2001.0,4.0,3.0,5.6,23.3,14.4,18.2,16.0
2001.0,4.0,4.0,2.7,22.0,12.4,16.9,16.0
2001.0,4.0,5.0,2.8,23.0,12.9,17.0,16.0
2001.0,4.0,6.0,3.2,23.2,13.2,17.3,16.0
2001.0,4.0,7.0,6.2,24.4,15.3,18.8,16.0
2001.0,4.0,8.0,8.8,25.4,17.1,21.2,13.0
2001.0,4.0,9.0,5.6,24.9,15.2,19.6,16.0
2001.0,4.0,10.0,4.5,24.4,14.4,19.1,16.0
2001.0,4.0,11.0,4.8,24.9,14.8,18.5,16.0
2001.0,4.0,12.0,5.8,22.4,14.1,18.3,16.0
2001.0,4.0,13.0,9.0,24.0,16.5,18.3,17.0
2001.0,4.0,14.0,7.6,26.2,16.9,19.8,16.0
2001.0,4.0,15.0,7.0,28.2,17.6,22.8,13.0
2001.0,4.0,16.0,8.8,25.4,17.1,20.0,16.0
2001.0,4.0,17.0,7.2,24.5,15.8,19.3,16.0
2001.0,4.0,18.0,4.8,24.8,14.8,18.3,16.0
2001.0,4.0,19.0,3.9,23.1,13.5,18.6,16.0
2001.0,4.0,20.0,2.9,24.2,13.6,17.3,16.0
2001.0,4.0,21.0,4.1,23.4,13.7,17.1,16.0
2001.0,4.0,22.0,3.2,21.6,12.4,18.5,13.0
2001.0,4.0,23.0,2.4,18.8,10.6,14.6,16.0
2001.0,4.0,24.0,1.2,18.7,10.0,13.1,16.0
2001.0,4.0,25.0,-0.5,18.9,9.2,13.2,16.0
2001.0,4.0,26.0,-2.0,24.4,11.2,14.7,16.0
2001.0,4.0,27.0,0.1,24.8,12.4,16.9,16.0
2001.0,4.0,28.0,2.3,23.8,13.0,16.3,16.0
2001.0,4.0,29.0,3.2,21.0,12.1,17.4,13.0
2001.0,4.0,30.0,2.1,23.2,12.7,16.8,16.0
