Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2012.0,4.0,1.0,6.6,27.0,16.8,22.4,13.0
2012.0,4.0,2.0,9.0,28.4,18.7,20.6,17.0
2012.0,4.0,3.0,5.2,25.4,15.3,18.1,19.0
2012.0,4.0,4.0,6.8,24.5,15.7,17.1,18.0
2012.0,4.0,5.0,7.4,22.5,15.0,17.3,17.0
2012.0,4.0,6.0,6.6,24.4,15.5,17.4,19.0
2012.0,4.0,7.0,6.2,24.8,15.5,18.8,15.0
2012.0,4.0,8.0,6.0,26.6,16.3,19.6,14.0
2012.0,4.0,9.0,4.6,20.0,12.3,14.1,17.0
2012.0,4.0,10.0,2.6,20.6,11.6,14.2,18.0
2012.0,4.0,11.0,5.2,20.4,12.8,14.4,18.0
2012.0,4.0,12.0,7.8,17.6,12.7,12.8,18.0
2012.0,4.0,13.0,4.2,20.2,12.2,13.9,18.0
2012.0,4.0,14.0,3.2,22.4,12.8,15.7,16.0
2012.0,4.0,15.0,3.2,22.8,13.0,17.8,13.0
2012.0,4.0,16.0,1.8,23.6,12.7,15.6,19.0
2012.0,4.0,17.0,1.6,23.2,12.4,15.0,18.0
2012.0,4.0,18.0,3.4,23.6,13.5,14.6,20.0
2012.0,4.0,19.0,3.6,24.0,13.8,16.3,18.0
2012.0,4.0,20.0,2.0,22.8,12.4,15.3,18.0
2012.0,4.0,21.0,3.4,24.0,13.7,17.5,15.0
2012.0,4.0,22.0,3.0,24.4,13.7,19.6,13.0
2012.0,4.0,23.0,3.0,22.6,12.8,15.7,18.0
2012.0,4.0,24.0,3.0,21.8,12.4,15.3,18.0
2012.0,4.0,25.0,4.5,16.6,10.6,12.7,20.0
2012.0,4.0,26.0,2.2,20.6,11.4,13.2,18.0
2012.0,4.0,27.0,0.6,15.8,8.2,11.4,18.0
2012.0,4.0,28.0,0.2,21.8,11.0,13.9,16.0
2012.0,4.0,29.0,0.0,22.9,11.4,16.9,13.0
2012.0,4.0,30.0,0.8,25.0,12.9,16.1,17.0
