Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2001.0,5.0,1.0,2.9,20.6,11.8,15.7,16.0
2001.0,5.0,2.0,3.0,23.4,13.2,16.1,16.0
2001.0,5.0,3.0,4.2,24.2,14.2,18.0,16.0
2001.0,5.0,4.0,5.7,26.8,16.2,18.5,16.0
2001.0,5.0,5.0,8.0,18.2,13.1,15.0,16.0
2001.0,5.0,6.0,2.0,21.4,11.7,17.0,13.0
2001.0,5.0,7.0,1.0,21.4,11.2,15.6,16.0
2001.0,5.0,8.0,4.1,23.4,13.7,16.7,16.0
2001.0,5.0,9.0,0.2,19.8,10.0,14.6,16.0
2001.0,5.0,10.0,-1.4,20.6,9.6,13.9,16.0
2001.0,5.0,11.0,-2.6,19.6,8.5,13.4,16.0
2001.0,5.0,12.0,0.5,19.8,10.1,13.5,16.0
2001.0,5.0,13.0,-1.8,22.6,10.4,16.8,13.0
2001.0,5.0,14.0,1.0,21.4,11.2,14.8,16.0
2001.0,5.0,15.0,-1.2,18.6,8.7,12.4,16.0
2001.0,5.0,16.0,-1.5,21.8,10.1,14.6,16.0
2001.0,5.0,17.0,3.4,22.6,13.0,16.6,16.0
2001.0,5.0,18.0,0.8,23.2,12.0,15.6,16.0
2001.0,5.0,19.0,7.6,22.2,14.9,16.7,17.0
2001.0,5.0,20.0,3.0,21.0,12.0,16.8,13.0
2001.0,5.0,21.0,-0.2,20.4,10.1,13.9,16.0
2001.0,5.0,22.0,-0.8,20.2,9.7,14.0,16.0
2001.0,5.0,23.0,2.4,20.5,11.5,15.0,16.0
2001.0,5.0,24.0,1.3,20.2,10.8,14.0,16.0
2001.0,5.0,25.0,-1.8,19.4,8.8,12.9,16.0
2001.0,5.0,26.0,-1.4,20.4,9.5,13.6,16.0
2001.0,5.0,27.0,-0.8,22.7,11.0,16.8,13.0
2001.0,5.0,28.0,-1.2,22.7,10.8,14.4,16.0
2001.0,5.0,29.0,-1.1,22.0,10.4,14.3,16.0
2001.0,5.0,30.0,1.0,21.6,11.3,15.3,15.0
2001.0,5.0,31.0,1.4,22.2,11.8,15.1,16.0
