Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1990.0,6.0,1.0,-1.6,18.0,8.2,11.8,14.0
1990.0,6.0,2.0,-2.5,20.2,8.9,13.3,14.0
1990.0,6.0,3.0,1.8,21.2,11.5,15.6,14.0
1990.0,6.0,4.0,3.4,17.4,10.4,13.5,14.0
1990.0,6.0,5.0,-2.1,18.4,8.1,12.8,14.0
1990.0,6.0,6.0,0.2,20.0,10.1,15.2,14.0
1990.0,6.0,7.0,3.0,21.4,12.2,15.6,14.0
1990.0,6.0,8.0,0.1,22.0,11.1,16.2,14.0
1990.0,6.0,9.0,4.2,20.0,12.1,15.4,14.0
1990.0,6.0,10.0,7.0,21.5,14.3,16.5,14.0
1990.0,6.0,11.0,5.6,19.4,12.5,14.1,14.0
1990.0,6.0,12.0,0.9,18.5,9.7,13.7,14.0
1990.0,6.0,13.0,-2.4,19.0,8.3,12.7,14.0
1990.0,6.0,14.0,0.8,22.8,11.8,15.3,14.0
1990.0,6.0,15.0,0.4,23.0,11.7,16.0,14.0
1990.0,6.0,16.0,0.0,24.2,12.1,16.6,14.0
1990.0,6.0,17.0,3.9,23.6,13.8,17.1,14.0
1990.0,6.0,18.0,5.0,22.1,13.6,16.1,14.0
1990.0,6.0,19.0,3.0,22.4,12.7,16.2,14.0
1990.0,6.0,20.0,2.2,25.0,13.6,17.6,14.0
1990.0,6.0,21.0,3.0,24.6,13.8,17.2,14.0
1990.0,6.0,22.0,3.0,23.4,13.2,16.9,14.0
1990.0,6.0,23.0,-1.6,20.2,9.3,14.7,14.0
1990.0,6.0,24.0,-0.8,18.4,8.8,12.7,14.0
1990.0,6.0,25.0,1.6,20.2,10.9,14.0,14.0
1990.0,6.0,26.0,-1.9,20.6,9.4,14.3,14.0
1990.0,6.0,27.0,-1.2,22.0,10.4,14.4,14.0
1990.0,6.0,28.0,2.4,23.4,12.9,16.6,14.0
1990.0,6.0,29.0,6.1,23.0,14.5,17.2,14.0
1990.0,6.0,30.0,0.8,21.6,11.2,15.4,14.0
