Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1971.0,3.0,1.0,4.0,25.0,14.5,19.7,9.0
1971.0,3.0,2.0,2.0,26.0,14.0,20.6,9.0
1971.0,3.0,3.0,3.0,24.9,13.9,19.5,9.0
1971.0,3.0,4.0,0.4,26.4,13.4,19.7,9.0
1971.0,3.0,5.0,3.0,25.8,14.4,18.4,9.0
1971.0,3.0,6.0,2.0,23.0,12.5,18.5,9.0
1971.0,3.0,7.0,-3.0,24.0,10.5,17.7,6.0
1971.0,3.0,8.0,-2.0,24.0,11.0,18.7,9.0
1971.0,3.0,9.0,-3.0,25.0,11.0,18.7,9.0
1971.0,3.0,10.0,-1.0,24.4,11.7,19.6,9.0
1971.0,3.0,11.0,-1.0,22.5,10.8,17.2,9.0
1971.0,3.0,12.0,-3.0,24.0,10.5,17.9,9.0
1971.0,3.0,13.0,1.0,22.4,11.7,17.8,9.0
1971.0,3.0,14.0,3.0,22.5,12.8,18.0,6.0
1971.0,3.0,15.0,5.0,24.3,14.6,19.4,9.0
1971.0,3.0,16.0,-0.5,24.0,11.8,19.3,9.0
1971.0,3.0,17.0,-0.5,24.3,11.9,18.3,9.0
1971.0,3.0,18.0,0.5,23.4,11.9,17.8,9.0
1971.0,3.0,19.0,0.0,23.4,11.7,17.8,9.0
1971.0,3.0,20.0,1.0,24.0,12.5,18.3,9.0
1971.0,3.0,21.0,-1.0,22.5,10.8,16.4,6.0
1971.0,3.0,22.0,1.0,20.6,10.8,16.8,9.0
1971.0,3.0,23.0,2.0,22.4,12.2,17.0,9.0
1971.0,3.0,24.0,1.5,23.0,12.3,16.8,9.0
1971.0,3.0,25.0,2.0,24.8,13.4,18.4,9.0
1971.0,3.0,26.0,1.0,24.0,12.5,18.7,9.0
1971.0,3.0,27.0,1.0,23.4,12.2,18.2,9.0
1971.0,3.0,28.0,0.5,23.5,12.0,16.6,6.0
1971.0,3.0,29.0,1.0,23.0,12.0,17.7,9.0
1971.0,3.0,30.0,1.3,22.4,11.8,18.4,9.0
1971.0,3.0,31.0,2.0,22.8,12.4,18.1,9.0
