Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1976.0,9.0,1.0,3.6,25.0,14.3,19.4,14.0
1976.0,9.0,2.0,4.9,24.8,14.8,19.3,14.0
1976.0,9.0,3.0,9.5,23.5,16.5,17.6,14.0
1976.0,9.0,4.0,-1.5,18.2,8.4,14.0,14.0
1976.0,9.0,5.0,4.9,19.2,12.1,14.3,14.0
1976.0,9.0,6.0,-4.0,17.2,6.6,11.5,14.0
1976.0,9.0,7.0,-5.0,20.4,7.7,13.0,14.0
1976.0,9.0,8.0,-2.0,18.3,8.1,13.0,14.0
1976.0,9.0,9.0,-1.0,19.0,9.0,13.1,14.0
1976.0,9.0,10.0,5.0,15.4,10.2,10.6,14.0
1976.0,9.0,11.0,1.3,17.4,9.3,12.9,14.0
1976.0,9.0,12.0,0.0,20.4,10.2,14.6,14.0
1976.0,9.0,13.0,3.5,21.2,12.4,16.0,14.0
1976.0,9.0,14.0,1.9,18.5,10.2,14.1,14.0
1976.0,9.0,15.0,-3.4,22.2,9.4,15.3,14.0
1976.0,9.0,16.0,-2.6,22.4,9.9,16.5,14.0
1976.0,9.0,17.0,4.0,23.0,13.5,17.2,14.0
1976.0,9.0,18.0,5.0,23.4,14.2,17.7,14.0
1976.0,9.0,19.0,1.2,23.4,12.3,18.0,14.0
1976.0,9.0,20.0,4.0,23.0,13.5,18.6,14.0
1976.0,9.0,21.0,1.1,24.0,12.6,18.3,14.0
1976.0,9.0,22.0,1.0,23.4,12.2,18.1,14.0
1976.0,9.0,23.0,4.0,23.2,13.6,18.4,14.0
1976.0,9.0,24.0,3.0,23.0,13.0,17.2,14.0
1976.0,9.0,25.0,1.2,23.0,12.1,17.4,14.0
1976.0,9.0,26.0,3.6,25.0,14.3,18.3,14.0
1976.0,9.0,27.0,1.0,25.0,13.0,18.8,14.0
1976.0,9.0,28.0,2.6,23.2,12.9,18.5,14.0
1976.0,9.0,29.0,2.0,23.4,12.7,18.2,14.0
1976.0,9.0,30.0,4.7,23.0,13.8,18.3,14.0
