Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1972,7,1,3.6,22.4,13.0,17.5,13
1972,7,2,6.0,21.2,13.6,17.5,13
1972,7,3,2.0,22.0,12.0,15.6,13
1972,7,4,0.5,19.5,10.0,15.4,13
1972,7,5,0.0,18.5,9.3,14.3,13
1972,7,6,-4.2,17.2,6.5,11.5,13
1972,7,7,-5.6,19.0,6.7,12.8,13
1972,7,8,-3.9,20.6,8.4,14.6,13
1972,7,9,-4.2,20.0,7.9,13.2,13
1972,7,10,-4.1,18.0,7.0,13.4,13
1972,7,11,0.0,18.0,9.0,14.4,13
1972,7,12,0.0,21.0,10.5,15.8,13
1972,7,13,0.0,20.0,10.0,15.4,13
1972,7,14,-6.0,16.6,5.3,12.2,13
1972,7,15,-3.5,21.1,8.8,16.5,13
1972,7,16,1.0,22.4,11.7,16.9,13
1972,7,17,4.0,23.0,13.5,17.7,13
1972,7,18,.,21.8,.,17.5,13
1972,7,19,1.0,19.5,10.3,15.9,13
1972,7,20,2.0,17.5,9.8,14.0,13
1972,7,21,-2.0,19.5,8.8,14.3,13
1972,7,22,0.0,22.8,11.4,16.7,13
1972,7,23,-2.0,22.0,10.0,17.0,13
1972,7,24,3.0,22.3,12.6,18.4,13
1972,7,25,2.5,21.5,12.0,17.2,13
1972,7,26,-2.0,23.5,10.8,17.4,13
1972,7,27,2.0,22.6,12.3,17.5,13
1972,7,28,-1.5,22.6,10.6,17.8,13
1972,7,29,2.0,24.0,13.0,18.5,13
1972,7,30,2.0,24.0,13.0,18.4,13
1972,7,31,1.0,24.0,12.5,18.8,13
