Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2001.0,12.0,1.0,3.2,24.6,13.9,18.6,15.0
2001.0,12.0,2.0,2.4,22.0,12.2,18.8,13.0
2001.0,12.0,3.0,7.2,18.5,12.8,14.1,16.0
2001.0,12.0,4.0,2.5,23.0,12.8,16.2,16.0
2001.0,12.0,5.0,2.4,25.8,14.1,18.9,16.0
2001.0,12.0,6.0,4.8,26.5,15.7,19.5,16.0
2001.0,12.0,7.0,3.4,25.4,14.4,19.1,15.0
2001.0,12.0,8.0,3.7,25.2,14.5,19.2,15.0
2001.0,12.0,9.0,4.2,27.1,15.7,22.4,13.0
2001.0,12.0,10.0,5.9,26.4,16.1,20.2,17.0
2001.0,12.0,11.0,4.4,28.0,16.2,21.2,16.0
2001.0,12.0,12.0,3.8,27.0,15.4,20.6,16.0
2001.0,12.0,13.0,4.3,25.6,15.0,19.4,17.0
2001.0,12.0,14.0,3.4,25.0,14.2,19.1,16.0
2001.0,12.0,15.0,6.1,25.4,15.7,19.6,15.0
2001.0,12.0,16.0,9.6,26.4,18.0,23.3,13.0
2001.0,12.0,17.0,9.0,24.2,16.6,20.5,16.0
2001.0,12.0,18.0,10.8,23.8,17.3,20.1,16.0
2001.0,12.0,19.0,6.6,23.4,15.0,19.0,16.0
2001.0,12.0,20.0,6.4,27.4,16.9,21.0,16.0
2001.0,12.0,21.0,7.4,26.4,16.9,20.2,17.0
2001.0,12.0,22.0,6.1,26.2,16.2,20.2,15.0
2001.0,12.0,23.0,5.2,24.6,14.9,21.3,13.0
2001.0,12.0,24.0,7.8,26.8,17.3,20.7,16.0
2001.0,12.0,25.0,7.5,26.0,16.8,20.5,14.0
2001.0,12.0,26.0,5.8,26.4,16.1,20.4,16.0
2001.0,12.0,27.0,3.8,26.8,15.3,20.1,16.0
2001.0,12.0,28.0,6.1,27.4,16.7,20.4,17.0
2001.0,12.0,29.0,4.3,25.7,15.0,19.8,15.0
2001.0,12.0,30.0,5.4,25.7,15.6,22.0,13.0
2001.0,12.0,31.0,4.6,25.9,15.2,19.6,16.0
