Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1993.0,12.0,1.0,3.0,24.1,13.6,18.9,15.0
1993.0,12.0,2.0,3.6,23.8,13.7,18.8,15.0
1993.0,12.0,3.0,4.0,24.4,14.2,20.2,5.0
1993.0,12.0,4.0,4.0,26.4,15.2,19.9,15.0
1993.0,12.0,5.0,2.8,26.6,14.7,20.1,15.0
1993.0,12.0,6.0,4.8,25.2,15.0,20.0,15.0
1993.0,12.0,7.0,4.2,25.6,14.9,20.2,15.0
1993.0,12.0,8.0,3.0,25.2,14.1,20.8,15.0
1993.0,12.0,9.0,6.0,26.9,16.4,21.1,15.0
1993.0,12.0,10.0,4.9,25.4,15.1,20.7,15.0
1993.0,12.0,11.0,6.3,23.8,15.0,19.8,15.0
1993.0,12.0,12.0,3.8,23.4,13.6,18.0,15.0
1993.0,12.0,13.0,5.2,23.6,14.4,18.9,15.0
1993.0,12.0,14.0,5.6,23.7,14.7,18.7,15.0
1993.0,12.0,15.0,5.8,25.4,15.6,19.6,15.0
1993.0,12.0,16.0,4.2,24.4,14.3,19.4,15.0
1993.0,12.0,17.0,5.0,24.8,14.9,20.1,15.0
1993.0,12.0,18.0,3.7,25.8,14.7,19.9,15.0
1993.0,12.0,19.0,4.0,25.4,14.7,19.9,15.0
1993.0,12.0,20.0,3.6,25.2,14.4,19.7,15.0
1993.0,12.0,21.0,3.0,26.1,14.6,20.0,15.0
1993.0,12.0,22.0,5.4,26.6,16.0,21.5,15.0
1993.0,12.0,23.0,4.8,27.4,16.1,20.9,15.0
1993.0,12.0,24.0,5.5,27.1,16.3,21.4,15.0
1993.0,12.0,25.0,3.2,26.4,14.8,20.5,15.0
1993.0,12.0,26.0,3.0,25.4,14.2,19.8,15.0
1993.0,12.0,27.0,3.4,23.6,13.5,18.6,15.0
1993.0,12.0,28.0,3.2,23.4,13.3,18.2,15.0
1993.0,12.0,29.0,3.8,23.0,13.4,18.3,15.0
1993.0,12.0,30.0,4.6,23.2,13.9,18.7,15.0
1993.0,12.0,31.0,5.7,24.8,15.2,19.8,15.0
