Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1980.0,8.0,1.0,-2.0,22.0,10.0,15.3,14.0
1980.0,8.0,2.0,0.5,19.4,9.9,14.1,14.0
1980.0,8.0,3.0,1.2,19.0,10.1,14.2,14.0
1980.0,8.0,4.0,-2.2,11.5,4.6,7.6,14.0
1980.0,8.0,5.0,-7.5,18.6,5.6,11.0,14.0
1980.0,8.0,6.0,-5.5,21.8,8.1,14.0,14.0
1980.0,8.0,7.0,-3.2,20.5,8.6,14.1,14.0
1980.0,8.0,8.0,-3.6,19.4,7.9,13.1,14.0
1980.0,8.0,9.0,-5.5,21.0,7.8,14.0,14.0
1980.0,8.0,10.0,-5.0,22.0,8.5,14.3,14.0
1980.0,8.0,11.0,-1.0,23.5,11.3,16.4,14.0
1980.0,8.0,12.0,0.5,21.0,10.8,15.2,14.0
1980.0,8.0,13.0,-0.5,21.5,10.5,15.2,14.0
1980.0,8.0,14.0,-2.0,23.0,10.5,15.8,14.0
1980.0,8.0,15.0,-0.6,22.0,10.7,15.4,14.0
1980.0,8.0,16.0,-3.0,23.2,10.1,15.8,14.0
1980.0,8.0,17.0,1.2,23.5,12.4,17.1,14.0
1980.0,8.0,18.0,-1.0,20.6,9.8,15.1,14.0
1980.0,8.0,19.0,-1.2,21.8,10.3,15.4,14.0
1980.0,8.0,20.0,-1.7,22.0,10.1,16.1,14.0
1980.0,8.0,21.0,-0.3,20.8,10.2,14.7,14.0
1980.0,8.0,22.0,-3.6,20.0,8.2,13.8,14.0
1980.0,8.0,23.0,-5.0,20.1,7.6,14.7,14.0
1980.0,8.0,24.0,-5.6,20.5,7.5,13.9,14.0
1980.0,8.0,25.0,-0.5,22.5,11.0,16.5,14.0
1980.0,8.0,26.0,-3.0,23.4,10.2,17.1,14.0
1980.0,8.0,27.0,3.0,24.6,13.8,18.6,14.0
1980.0,8.0,28.0,4.0,24.8,14.4,19.8,14.0
1980.0,8.0,29.0,1.4,24.1,12.8,17.6,14.0
1980.0,8.0,30.0,8.4,21.4,14.9,17.4,14.0
1980.0,8.0,31.0,0.5,21.6,11.1,15.3,14.0
