Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1965,5,1,.,.,.,15.1,3
1965,5,2,.,.,.,15.1,3
1965,5,3,.,.,.,16.9,3
1965,5,4,.,.,.,16.8,3
1965,5,5,.,.,.,17.2,3
1965,5,6,.,.,.,17.5,3
1965,5,7,.,.,.,16.9,3
1965,5,8,.,.,.,12.7,3
1965,5,9,.,.,.,6.7,3
1965,5,10,.,.,.,12.2,3
1965,5,11,.,.,.,12.2,3
1965,5,12,.,.,.,13.9,3
1965,5,13,.,.,.,12.9,3
1965,5,14,.,.,.,12.9,3
1965,5,15,.,.,.,13.4,3
1965,5,16,.,.,.,12.5,3
1965,5,17,.,.,.,14.2,3
1965,5,18,.,.,.,15.1,3
1965,5,19,.,.,.,16.0,3
1965,5,20,.,.,.,15.7,3
1965,5,21,.,.,.,15.5,3
1965,5,22,.,.,.,15.1,3
1965,5,23,.,.,.,15.0,3
1965,5,24,.,.,.,16.4,3
1965,5,25,.,.,.,15.7,3
1965,5,26,.,.,.,15.1,3
1965,5,27,.,.,.,14.8,3
1965,5,28,.,.,.,14.8,3
1965,5,29,.,.,.,13.7,3
1965,5,30,.,.,.,14.4,3
1965,5,31,.,.,.,15.3,3
