Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1982.0,12.0,1.0,5.4,27.8,16.6,22.1,15.0
1982.0,12.0,2.0,6.6,27.0,16.8,22.4,15.0
1982.0,12.0,3.0,7.3,28.9,18.1,23.5,15.0
1982.0,12.0,4.0,4.9,24.2,14.6,19.6,15.0
1982.0,12.0,5.0,4.8,25.0,14.9,20.0,15.0
1982.0,12.0,6.0,4.5,24.6,14.6,19.5,15.0
1982.0,12.0,7.0,4.2,23.8,14.0,19.0,15.0
1982.0,12.0,8.0,4.6,25.0,14.8,19.8,15.0
1982.0,12.0,9.0,4.6,24.8,14.7,20.2,15.0
1982.0,12.0,10.0,5.0,24.9,14.9,19.4,15.0
1982.0,12.0,11.0,4.2,25.0,14.6,19.6,15.0
1982.0,12.0,12.0,4.2,23.7,14.0,18.7,15.0
1982.0,12.0,13.0,4.2,25.8,15.0,19.5,15.0
1982.0,12.0,14.0,4.3,26.3,15.3,20.6,15.0
1982.0,12.0,15.0,4.2,25.9,15.0,20.2,15.0
1982.0,12.0,16.0,3.9,24.6,14.3,19.8,15.0
1982.0,12.0,17.0,2.9,24.4,13.6,18.8,15.0
1982.0,12.0,18.0,4.9,24.6,14.8,20.2,15.0
1982.0,12.0,19.0,6.7,25.2,16.0,20.6,15.0
1982.0,12.0,20.0,6.2,25.2,15.7,20.4,15.0
1982.0,12.0,21.0,4.9,25.1,15.0,20.3,15.0
1982.0,12.0,22.0,7.0,25.0,16.0,19.8,15.0
1982.0,12.0,23.0,3.6,25.6,14.6,20.3,15.0
1982.0,12.0,24.0,4.3,25.2,14.8,19.6,15.0
1982.0,12.0,25.0,5.0,24.8,14.9,19.5,15.0
1982.0,12.0,26.0,5.3,25.4,15.3,20.0,15.0
1982.0,12.0,27.0,6.7,24.8,15.7,20.1,15.0
1982.0,12.0,28.0,4.9,23.2,14.1,18.8,15.0
1982.0,12.0,29.0,5.2,24.6,14.9,19.1,15.0
1982.0,12.0,30.0,5.4,27.2,16.3,20.6,15.0
1982.0,12.0,31.0,6.2,27.0,16.6,21.3,15.0
