Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1979,6,1,-2.0,21.0,9.5,13.2,14
1979,6,2,-0.5,21.5,10.5,14.4,14
1979,6,3,-0.5,21.6,10.6,15.2,14
1979,6,4,-0.6,21.7,10.6,14.9,14
1979,6,5,-0.4,19.0,9.3,14.7,14
1979,6,6,3.2,17.6,10.4,14.0,14
1979,6,7,-1.2,18.5,8.6,13.4,14
1979,6,8,-1.5,19.5,9.0,14.6,14
1979,6,9,-2.0,20.5,9.3,14.3,14
1979,6,10,-2.3,19.5,8.6,13.5,14
1979,6,11,-3.6,21.2,8.8,14.2,14
1979,6,12,-3.0,20.9,8.9,14.2,14
1979,6,13,-0.5,23.2,11.4,16.4,14
1979,6,14,-1.0,21.5,10.3,14.4,14
1979,6,15,-1.0,19.3,9.1,12.0,14
1979,6,16,10.0,12.0,11.0,10.3,14
1979,6,17,.,12.8,.,9.1,14
1979,6,18,-5.7,19.8,7.0,11.5,14
1979,6,19,-5.0,21.2,8.1,13.5,14
1979,6,20,-3.5,23.0,9.8,14.2,14
1979,6,21,-0.4,23.6,11.6,17.1,14
1979,6,22,4.4,16.8,10.6,12.8,14
1979,6,23,-4.5,20.5,8.0,14.2,14
1979,6,24,3.0,21.4,12.2,14.6,14
1979,6,25,-1.8,22.6,10.4,14.7,14
1979,6,26,3.4,23.0,13.2,16.2,14
1979,6,27,2.4,23.6,13.0,17.0,14
1979,6,28,1.8,24.0,12.9,16.7,14
1979,6,29,1.0,21.2,11.1,15.2,14
1979,6,30,3.4,18.6,11.0,14.2,14
