Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1965,3,1,.,.,.,17.9,3
1965,3,2,.,.,.,19.9,3
1965,3,3,.,.,.,20.4,3
1965,3,4,.,.,.,17.1,3
1965,3,5,.,.,.,18.5,3
1965,3,6,.,.,.,16.9,3
1965,3,7,.,.,.,18.1,3
1965,3,8,.,.,.,17.2,3
1965,3,9,.,.,.,16.3,3
1965,3,10,.,.,.,18.5,3
1965,3,11,.,.,.,19.1,3
1965,3,12,.,.,.,19.4,3
1965,3,13,.,.,.,18.5,3
1965,3,14,.,.,.,19.0,3
1965,3,15,.,.,.,20.1,3
1965,3,16,.,.,.,19.3,3
1965,3,17,.,.,.,18.5,3
1965,3,18,.,.,.,18.5,3
1965,3,19,.,.,.,20.1,3
1965,3,20,.,.,.,20.2,3
1965,3,21,.,.,.,20.2,3
1965,3,22,.,.,.,17.8,3
1965,3,23,.,.,.,19.6,3
1965,3,24,.,.,.,20.1,3
1965,3,25,.,.,.,16.6,3
1965,3,26,.,.,.,18.9,3
1965,3,27,.,.,.,18.5,3
1965,3,28,.,.,.,18.7,3
1965,3,29,.,.,.,16.8,3
1965,3,30,.,.,.,17.9,3
1965,3,31,.,.,.,20.7,3
