Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2006.0,4.0,1.0,8.0,23.0,15.5,17.6,18.0
2006.0,4.0,2.0,8.0,22.8,15.4,20.6,11.0
2006.0,4.0,3.0,5.4,23.0,14.2,18.1,17.0
2006.0,4.0,4.0,5.3,23.2,14.3,18.3,17.0
2006.0,4.0,5.0,3.9,22.2,13.1,17.4,17.0
2006.0,4.0,6.0,2.8,21.0,11.9,15.8,17.0
2006.0,4.0,7.0,1.6,22.0,11.8,15.6,18.0
2006.0,4.0,8.0,2.0,22.6,12.3,17.0,17.0
2006.0,4.0,9.0,2.4,22.8,12.6,20.4,11.0
2006.0,4.0,10.0,3.0,22.4,12.7,15.9,18.0
2006.0,4.0,11.0,2.0,22.4,12.2,16.4,17.0
2006.0,4.0,12.0,1.0,22.4,11.7,16.2,17.0
2006.0,4.0,13.0,4.8,21.4,13.1,15.3,17.0
2006.0,4.0,14.0,3.8,21.8,12.8,15.9,17.0
2006.0,4.0,15.0,3.0,21.4,12.2,15.8,17.0
2006.0,4.0,16.0,5.2,24.4,14.8,20.6,11.0
2006.0,4.0,17.0,5.4,24.8,15.1,17.9,17.0
2006.0,4.0,18.0,3.0,23.6,13.3,16.9,17.0
2006.0,4.0,19.0,2.2,23.0,12.6,16.5,17.0
2006.0,4.0,20.0,3.4,24.0,13.7,16.8,17.0
2006.0,4.0,21.0,5.2,23.6,14.4,17.3,16.0
2006.0,4.0,22.0,3.6,26.0,14.8,18.2,17.0
2006.0,4.0,23.0,5.0,25.4,15.2,22.5,11.0
2006.0,4.0,24.0,2.0,22.6,12.3,16.5,17.0
2006.0,4.0,25.0,2.3,22.8,12.5,15.8,17.0
2006.0,4.0,26.0,4.0,22.6,13.3,16.7,17.0
2006.0,4.0,27.0,2.5,21.2,11.9,15.1,17.0
2006.0,4.0,28.0,2.2,21.2,11.7,15.8,17.0
2006.0,4.0,29.0,5.0,25.2,15.1,17.0,17.0
2006.0,4.0,30.0,5.2,24.4,14.8,21.3,11.0
