Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1965,2,1,.,.,.,17.0,3
1965,2,2,.,.,.,17.7,3
1965,2,3,.,.,.,17.6,3
1965,2,4,.,.,.,16.9,3
1965,2,5,.,.,.,17.5,3
1965,2,6,.,.,.,18.4,3
1965,2,7,.,.,.,18.7,3
1965,2,8,.,.,.,19.0,3
1965,2,9,.,.,.,17.9,3
1965,2,10,.,.,.,19.1,3
1965,2,11,.,.,.,17.6,3
1965,2,12,.,.,.,17.5,3
1965,2,13,.,.,.,19.5,3
1965,2,14,.,.,.,17.6,3
1965,2,15,.,.,.,18.1,3
1965,2,16,.,.,.,19.9,3
1965,2,17,.,.,.,21.1,3
1965,2,18,.,.,.,19.6,3
1965,2,19,.,.,.,17.4,3
1965,2,20,.,.,.,18.4,3
1965,2,21,.,.,.,19.5,3
1965,2,22,.,.,.,18.5,3
1965,2,23,.,.,.,17.9,3
1965,2,24,.,.,.,18.5,3
1965,2,25,.,.,.,19.8,3
1965,2,26,.,.,.,19.6,3
1965,2,27,.,.,.,19.0,3
1965,2,28,.,.,.,18.1,3
