Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2017.0,3.0,1.0,9.5,24.0,16.6,16.6,24.0
2017.0,3.0,2.0,10.1,23.2,17.1,17.1,24.0
2017.0,3.0,3.0,9.3,24.4,16.7,16.7,24.0
2017.0,3.0,4.0,9.7,25.9,17.1,17.1,24.0
2017.0,3.0,5.0,7.2,24.4,16.5,16.5,24.0
2017.0,3.0,6.0,7.4,25.3,16.9,16.9,24.0
2017.0,3.0,7.0,8.4,25.5,17.6,17.6,24.0
2017.0,3.0,8.0,9.1,24.7,17.1,17.1,24.0
2017.0,3.0,9.0,7.0,23.4,16.3,16.3,24.0
2017.0,3.0,10.0,7.2,24.3,15.8,15.8,24.0
2017.0,3.0,11.0,6.0,23.2,15.8,15.8,24.0
2017.0,3.0,12.0,7.8,24.7,16.8,16.8,24.0
2017.0,3.0,13.0,8.1,25.3,17.5,17.5,24.0
2017.0,3.0,14.0,8.0,24.2,16.6,16.6,24.0
2017.0,3.0,15.0,7.2,22.5,15.6,15.6,24.0
2017.0,3.0,16.0,9.4,22.9,16.0,16.0,24.0
2017.0,3.0,17.0,9.1,23.2,16.3,16.3,24.0
2017.0,3.0,18.0,9.4,24.8,16.7,16.7,24.0
2017.0,3.0,19.0,7.8,24.2,15.6,15.6,24.0
2017.0,3.0,20.0,7.1,22.9,14.9,14.9,24.0
2017.0,3.0,21.0,4.3,22.7,14.1,14.1,24.0
2017.0,3.0,22.0,6.5,24.2,15.5,15.5,24.0
2017.0,3.0,23.0,9.0,23.6,16.1,16.1,24.0
2017.0,3.0,24.0,7.6,24.0,15.6,15.6,24.0
2017.0,3.0,25.0,8.6,24.2,16.2,16.2,24.0
2017.0,3.0,26.0,7.9,23.9,15.9,15.9,24.0
2017.0,3.0,27.0,5.6,24.0,15.3,15.3,24.0
2017.0,3.0,28.0,5.5,22.8,14.5,14.5,24.0
2017.0,3.0,29.0,6.2,23.8,15.2,15.2,24.0
2017.0,3.0,30.0,9.7,23.8,16.2,16.2,24.0
2017.0,3.0,31.0,6.0,23.7,14.9,14.9,24.0
