Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2001.0,1.0,1.0,4.2,25.0,14.6,19.6,15.0
2001.0,1.0,2.0,8.0,25.0,16.5,19.5,15.0
2001.0,1.0,3.0,7.0,25.4,16.2,19.9,16.0
2001.0,1.0,4.0,6.8,25.6,16.2,20.5,16.0
2001.0,1.0,5.0,7.0,26.2,16.6,20.8,16.0
2001.0,1.0,6.0,4.8,22.0,13.4,17.5,16.0
2001.0,1.0,7.0,5.6,21.2,13.4,17.8,13.0
2001.0,1.0,8.0,9.0,23.4,16.2,18.5,14.0
2001.0,1.0,9.0,8.4,23.6,16.0,18.9,16.0
2001.0,1.0,10.0,6.4,24.8,15.6,18.4,16.0
2001.0,1.0,11.0,8.0,19.2,13.6,16.0,17.0
2001.0,1.0,12.0,9.6,22.4,16.0,17.8,16.0
2001.0,1.0,13.0,10.3,24.5,17.4,18.4,16.0
2001.0,1.0,14.0,7.5,25.0,16.3,21.2,13.0
2001.0,1.0,15.0,7.2,24.6,15.9,19.6,16.0
2001.0,1.0,16.0,6.5,25.5,16.0,19.9,16.0
2001.0,1.0,17.0,4.8,25.2,15.0,19.5,16.0
2001.0,1.0,18.0,5.4,24.8,15.1,18.9,16.0
2001.0,1.0,19.0,5.4,25.8,15.6,19.3,16.0
2001.0,1.0,20.0,9.4,23.6,16.5,19.2,15.0
2001.0,1.0,21.0,5.4,23.0,14.2,19.9,13.0
2001.0,1.0,22.0,4.8,23.2,14.0,17.3,14.0
2001.0,1.0,23.0,7.3,23.2,15.3,17.6,16.0
2001.0,1.0,24.0,7.0,24.6,15.8,18.2,15.0
2001.0,1.0,25.0,9.0,25.3,17.1,19.5,16.0
2001.0,1.0,26.0,8.4,24.4,16.4,19.4,16.0
2001.0,1.0,27.0,7.0,24.6,15.8,18.6,15.0
2001.0,1.0,28.0,6.7,23.4,15.0,20.2,13.0
2001.0,1.0,29.0,7.7,23.0,15.3,18.2,16.0
2001.0,1.0,30.0,7.2,24.6,15.9,18.6,16.0
2001.0,1.0,31.0,7.0,24.4,15.7,18.9,16.0
