Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,1,1,10.3,30.4,22.6,22.6,24
2021,1,2,13.8,25.8,20.6,20.6,24
2021,1,3,25.8,25.8,25.8,25.8,24
2021,1,4,-17.8,25.8,7.6,7.6,24
2021,1,5,.,.,.,-17.8,12
2021,1,6,.,.,.,.,.
2021,1,7,.,.,.,19.8,1
2021,1,8,.,.,.,.,.
2021,1,9,.,.,.,12.2,1
2021,1,10,.,.,.,.,.
2021,1,11,12.1,17.8,14.9,14.7,2
2021,1,12,.,.,.,15.0,1
2021,1,13,.,.,.,.,.
2021,1,14,.,.,.,15.3,1
2021,1,15,.,.,.,.,.
2021,1,16,.,.,.,16.7,1
2021,1,17,.,.,.,.,.
2021,1,18,18.3,35.3,26.8,30.2,7
2021,1,19,13.0,33.8,23.5,22.9,22
2021,1,20,12.3,33.8,22.7,22.7,23
2021,1,21,12.4,33.8,22.6,22.9,23
2021,1,22,11.7,23.7,22.1,22.0,22
2021,1,23,14.7,33.5,24.1,23.7,21
2021,1,24,13.1,33.9,23.2,23.2,24
2021,1,25,17.0,30.7,23.9,20.9,23
2021,1,26,8.8,30.3,18.8,18.6,22
2021,1,27,7.9,28.2,18.6,18.8,22
2021,1,28,8.4,24.9,17.2,17.2,24
2021,1,29,14.9,20.4,17.1,17.1,24
2021,1,30,15.5,23.9,19.7,17.7,15
2021,1,31,14.9,26.7,19.1,19.6,22
