Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1986,1,1 ,,,,,4.0,4.0
1986,1,2 ,,,,,3.0,7.0
1986,1,3 ,,,,,3.0,10.0
1986,1,4 ,,,,,5.0,15.0
1986,1,5 ,,,,,5.0,20.0
1986,1,6 ,,,,,7.0,27.0
1986,1,7 ,,,,,3.0,30.0
1986,1,8 ,,,,,s/p,30.0
1986,1,9 ,,,,,s/p,30.0
1986,1,10 ,,,,,s/p,30.0
1986,1,11 ,,,,,s/p,30.0
1986,1,12 ,,,,,s/p,30.0
1986,1,13 ,,,,,s/p,30.0
1986,1,14 ,,,,,2.0,32.0
1986,1,15 ,,,,,3.0,35.0
1986,1,16 ,,,,,s/p,35.0
1986,1,17 ,,,,,s/p,35.0
1986,1,18 ,,,,,2.0,37.0
1986,1,19 ,,,,,8.0,45.0
1986,1,20 ,,,,,3.0,48.0
1986,1,21 ,,,,,s/p,48.0
1986,1,22 ,,,,,s/p,48.0
1986,1,23 ,,,,,s/p,48.0
1986,1,24 ,,,,,s/p,48.0
1986,1,25 ,,,,,s/p,48.0
1986,1,26 ,,,,,s/p,48.0
1986,1,27 ,,,,,s/p,48.0
1986,1,28 ,,,,,3.0,51.0
1986,1,29 ,,,,,s/p,51.0
1986,1,30 ,,,,,s/p,51.0
1986,1,31 ,,,,,3.0,54.0
