Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1981,3,1 ,,,,,4.0,4.0
1981,3,2 ,,,,,3.0,7.0
1981,3,3 ,,,,,3.5,10.5
1981,3,4 ,,,,,4.5,15.0
1981,3,5 ,,,,,7.0,22.0
1981,3,6 ,,,,,7.0,29.0
1981,3,7 ,,,,,s/p,29.0
1981,3,8 ,,,,,1.0,30.0
1981,3,9 ,,,,,s/p,30.0
1981,3,10 ,,,,,s/p,30.0
1981,3,11 ,,,,,7.0,37.0
1981,3,12 ,,,,,1.0,38.0
1981,3,13 ,,,,,s/p,38.0
1981,3,14 ,,,,,s/p,38.0
1981,3,15 ,,,,,s/p,38.0
1981,3,16 ,,,,,s/p,38.0
1981,3,17 ,,,,,s/p,38.0
1981,3,18 ,,,,,s/p,38.0
1981,3,19 ,,,,,s/p,38.0
1981,3,20 ,,,,,s/p,38.0
1981,3,21 ,,,,,2.5,40.5
1981,3,22 ,,,,,s/p,40.5
1981,3,23 ,,,,,s/p,40.5
1981,3,24 ,,,,,s/p,40.5
1981,3,25 ,,,,,s/p,40.5
1981,3,26 ,,,,,s/p,40.5
1981,3,27 ,,,,,s/p,40.5
1981,3,28 ,,,,,s/p,40.5
1981,3,29 ,,,,,s/p,40.5
1981,3,30 ,,,,,s/p,40.5
1981,3,31 ,,,,,s/p,40.5
