Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2004,8,1 ,,,,,s/p,s/p
2004,8,2 ,,,,,s/p,s/p
2004,8,3 ,,,,,s/p,s/p
2004,8,4 ,,,,,s/p,s/p
2004,8,5 ,,,,,s/p,s/p
2004,8,6 ,,,,,s/p,s/p
2004,8,7 ,,,,,s/p,s/p
2004,8,8 ,,,,,1.0,1.0
2004,8,9 ,,,,,s/p,1.0
2004,8,10 ,,,,,s/p,1.0
2004,8,11 ,,,,,s/p,1.0
2004,8,12 ,,,,,s/p,1.0
2004,8,13 ,,,,,s/p,1.0
2004,8,14 ,,,,,s/p,1.0
2004,8,15 ,,,,,1.0,2.0
2004,8,16 ,,,,,s/p,2.0
2004,8,17 ,,,,,s/p,2.0
2004,8,18 ,,,,,3.0,5.0
2004,8,19 ,,,,,s/p,5.0
2004,8,20 ,,,,,s/p,5.0
2004,8,21 ,,,,,s/p,5.0
2004,8,22 ,,,,,6.0,11.0
2004,8,23 ,,,,,5.0,16.0
2004,8,24 ,,,,,s/p,16.0
2004,8,25 ,,,,,s/p,16.0
2004,8,26 ,,,,,s/p,16.0
2004,8,27 ,,,,,s/p,16.0
2004,8,28 ,,,,,s/p,16.0
2004,8,29 ,,,,,s/p,16.0
2004,8,30 ,,,,,s/p,16.0
2004,8,31 ,,,,,s/p,16.0
