Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2001,1,1 ,,,,,3.0,3.0
2001,1,2 ,,,,,6.0,9.0
2001,1,3 ,,,,,6.0,15.0
2001,1,4 ,,,,,3.0,18.0
2001,1,5 ,,,,,4.0,22.0
2001,1,6 ,,,,,6.0,28.0
2001,1,7 ,,,,,1.0,29.0
2001,1,8 ,,,,,0.5,29.5
2001,1,9 ,,,,,s/p,29.5
2001,1,10 ,,,,,s/p,29.5
2001,1,11 ,,,,,3.0,32.5
2001,1,12 ,,,,,2.0,34.5
2001,1,13 ,,,,,s/p,34.5
2001,1,14 ,,,,,10.0,44.5
2001,1,15 ,,,,,s/p,44.5
2001,1,16 ,,,,,1.0,45.5
2001,1,17 ,,,,,s/p,45.5
2001,1,18 ,,,,,s/p,45.5
2001,1,19 ,,,,,5.0,50.5
2001,1,20 ,,,,,10.0,60.5
2001,1,21 ,,,,,15.0,75.5
2001,1,22 ,,,,,11.0,86.5
2001,1,23 ,,,,,10.0,96.5
2001,1,24 ,,,,,1.0,97.5
2001,1,25 ,,,,,8.0,105.5
2001,1,26 ,,,,,0.5,106.0
2001,1,27 ,,,,,4.0,110.0
2001,1,28 ,,,,,6.0,116.0
2001,1,29 ,,,,,4.0,120.0
2001,1,30 ,,,,,12.0,132.0
2001,1,31 ,,,,,5.0,137.0
