Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2006,3,1 ,,,,,s/p,s/p
2006,3,2 ,,,,,s/p,s/p
2006,3,3 ,,,,,s/p,s/p
2006,3,4 ,,,,,3.0,3.0
2006,3,5 ,,,,,s/p,3.0
2006,3,6 ,,,,,s/p,3.0
2006,3,7 ,,,,,s/p,3.0
2006,3,8 ,,,,,s/p,3.0
2006,3,9 ,,,,,s/p,3.0
2006,3,10 ,,,,,s/p,3.0
2006,3,11 ,,,,,s/p,3.0
2006,3,12 ,,,,,s/p,3.0
2006,3,13 ,,,,,s/p,3.0
2006,3,14 ,,,,,s/p,3.0
2006,3,15 ,,,,,s/p,3.0
2006,3,16 ,,,,,s/p,3.0
2006,3,17 ,,,,,3.0,6.0
2006,3,18 ,,,,,s/p,6.0
2006,3,19 ,,,,,3.0,9.0
2006,3,20 ,,,,,s/p,9.0
2006,3,21 ,,,,,8.0,17.0
2006,3,22 ,,,,,s/p,17.0
2006,3,23 ,,,,,4.0,21.0
2006,3,24 ,,,,,s/p,21.0
2006,3,25 ,,,,,5.0,26.0
2006,3,26 ,,,,,4.0,30.0
2006,3,27 ,,,,,s/p,30.0
2006,3,28 ,,,,,1.0,31.0
2006,3,29 ,,,,,s/p,31.0
2006,3,30 ,,,,,s/p,31.0
2006,3,31 ,,,,,s/p,31.0
