Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1993,9,1 ,,,,,s/p,s/p
1993,9,2 ,,,,,s/p,s/p
1993,9,3 ,,,,,s/p,s/p
1993,9,4 ,,,,,12.0,12.0
1993,9,5 ,,,,,s/p,12.0
1993,9,6 ,,,,,s/p,12.0
1993,9,7 ,,,,,s/p,12.0
1993,9,8 ,,,,,s/p,12.0
1993,9,9 ,,,,,s/p,12.0
1993,9,10 ,,,,,s/p,12.0
1993,9,11 ,,,,,s/p,12.0
1993,9,12 ,,,,,s/p,12.0
1993,9,13 ,,,,,s/p,12.0
1993,9,14 ,,,,,s/p,12.0
1993,9,15 ,,,,,s/p,12.0
1993,9,16 ,,,,,s/p,12.0
1993,9,17 ,,,,,s/p,12.0
1993,9,18 ,,,,,s/p,12.0
1993,9,19 ,,,,,s/p,12.0
1993,9,20 ,,,,,s/p,12.0
1993,9,21 ,,,,,s/p,12.0
1993,9,22 ,,,,,s/p,12.0
1993,9,23 ,,,,,s/p,12.0
1993,9,24 ,,,,,s/p,12.0
1993,9,25 ,,,,,s/p,12.0
1993,9,26 ,,,,,s/p,12.0
1993,9,27 ,,,,,s/p,12.0
1993,9,28 ,,,,,2.0,14.0
1993,9,29 ,,,,,s/p,14.0
1993,9,30 ,,,,,s/p,14.0
