Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1975,1,1 ,,,,,s/p,s/p
1975,1,2 ,,,,,s/p,s/p
1975,1,3 ,,,,,s/p,s/p
1975,1,4 ,,,,,s/p,s/p
1975,1,5 ,,,,,s/p,s/p
1975,1,6 ,,,,,s/p,s/p
1975,1,7 ,,,,,3.0,3.0
1975,1,8 ,,,,,2.0,5.0
1975,1,9 ,,,,,3.0,8.0
1975,1,10 ,,,,,s/p,8.0
1975,1,11 ,,,,,s/p,8.0
1975,1,12 ,,,,,2.0,10.0
1975,1,13 ,,,,,9.0,19.0
1975,1,14 ,,,,,3.5,22.5
1975,1,15 ,,,,,5.5,28.0
1975,1,16 ,,,,,s/p,28.0
1975,1,17 ,,,,,3.0,31.0
1975,1,18 ,,,,,12.0,43.0
1975,1,19 ,,,,,6.0,49.0
1975,1,20 ,,,,,12.0,61.0
1975,1,21 ,,,,,11.0,72.0
1975,1,22 ,,,,,7.0,79.0
1975,1,23 ,,,,,s/p,79.0
1975,1,24 ,,,,,s/p,79.0
1975,1,25 ,,,,,s/p,79.0
1975,1,26 ,,,,,5.0,84.0
1975,1,27 ,,,,,s/p,84.0
1975,1,28 ,,,,,15.0,99.0
1975,1,29 ,,,,,12.0,111.0
1975,1,30 ,,,,,20.0,131.0
1975,1,31 ,,,,,240.0,371.0
