Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1977,3,1 ,,,,,11.0,11.0
1977,3,2 ,,,,,s/p,11.0
1977,3,3 ,,,,,10.0,21.0
1977,3,4 ,,,,,4.0,25.0
1977,3,5 ,,,,,s/p,25.0
1977,3,6 ,,,,,5.0,30.0
1977,3,7 ,,,,,4.0,34.0
1977,3,8 ,,,,,s/p,34.0
1977,3,9 ,,,,,9.0,43.0
1977,3,10 ,,,,,17.0,60.0
1977,3,11 ,,,,,s/p,60.0
1977,3,12 ,,,,,9.0,69.0
1977,3,13 ,,,,,18.0,87.0
1977,3,14 ,,,,,s/p,87.0
1977,3,15 ,,,,,s/p,87.0
1977,3,16 ,,,,,s/p,87.0
1977,3,17 ,,,,,s/p,87.0
1977,3,18 ,,,,,s/p,87.0
1977,3,19 ,,,,,s/p,87.0
1977,3,20 ,,,,,s/p,87.0
1977,3,21 ,,,,,s/p,87.0
1977,3,22 ,,,,,s/p,87.0
1977,3,23 ,,,,,s/p,87.0
1977,3,24 ,,,,,s/p,87.0
1977,3,25 ,,,,,s/p,87.0
1977,3,26 ,,,,,s/p,87.0
1977,3,27 ,,,,,s/p,87.0
1977,3,28 ,,,,,s/p,87.0
1977,3,29 ,,,,,s/p,87.0
1977,3,30 ,,,,,s/p,87.0
1977,3,31 ,,,,,s/p,87.0
