Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1978,3,1 ,,,,,s/p,s/p
1978,3,2 ,,,,,s/p,s/p
1978,3,3 ,,,,,s/p,s/p
1978,3,4 ,,,,,2.0,2.0
1978,3,5 ,,,,,s/p,2.0
1978,3,6 ,,,,,s/p,2.0
1978,3,7 ,,,,,s/p,2.0
1978,3,8 ,,,,,s/p,2.0
1978,3,9 ,,,,,s/p,2.0
1978,3,10 ,,,,,s/p,2.0
1978,3,11 ,,,,,s/p,2.0
1978,3,12 ,,,,,s/p,2.0
1978,3,13 ,,,,,s/p,2.0
1978,3,14 ,,,,,s/p,2.0
1978,3,15 ,,,,,5.0,7.0
1978,3,16 ,,,,,6.0,13.0
1978,3,17 ,,,,,s/p,13.0
1978,3,18 ,,,,,s/p,13.0
1978,3,19 ,,,,,2.0,15.0
1978,3,20 ,,,,,2.0,17.0
1978,3,21 ,,,,,5.0,22.0
1978,3,22 ,,,,,4.0,26.0
1978,3,23 ,,,,,2.0,28.0
1978,3,24 ,,,,,5.0,33.0
1978,3,25 ,,,,,3.0,36.0
1978,3,26 ,,,,,s/p,36.0
1978,3,27 ,,,,,s/p,36.0
1978,3,28 ,,,,,5.0,41.0
1978,3,29 ,,,,,3.0,44.0
1978,3,30 ,,,,,s/p,44.0
1978,3,31 ,,,,,s/p,44.0
