Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1999,3,1 ,,,,,7.0,7.0
1999,3,2 ,,,,,15.0,22.0
1999,3,3 ,,,,,12.0,34.0
1999,3,4 ,,,,,s/p,34.0
1999,3,5 ,,,,,s/p,34.0
1999,3,6 ,,,,,s/p,34.0
1999,3,7 ,,,,,3.0,37.0
1999,3,8 ,,,,,0.5,37.5
1999,3,9 ,,,,,s/p,37.5
1999,3,10 ,,,,,6.0,43.5
1999,3,11 ,,,,,10.0,53.5
1999,3,12 ,,,,,15.0,68.5
1999,3,13 ,,,,,7.0,75.5
1999,3,14 ,,,,,2.0,77.5
1999,3,15 ,,,,,20.0,97.5
1999,3,16 ,,,,,5.0,102.5
1999,3,17 ,,,,,21.0,123.5
1999,3,18 ,,,,,25.0,148.5
1999,3,19 ,,,,,25.0,173.5
1999,3,20 ,,,,,14.0,187.5
1999,3,21 ,,,,,10.0,197.5
1999,3,22 ,,,,,5.0,202.5
1999,3,23 ,,,,,2.0,204.5
1999,3,24 ,,,,,5.0,209.5
1999,3,25 ,,,,,5.0,214.5
1999,3,26 ,,,,,s/p,214.5
1999,3,27 ,,,,,5.0,219.5
1999,3,28 ,,,,,s/p,219.5
1999,3,29 ,,,,,s/p,219.5
1999,3,30 ,,,,,s/p,219.5
1999,3,31 ,,,,,s/p,219.5
