Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1997,2,1 ,,,,,s/p,s/p
1997,2,2 ,,,,,s/p,s/p
1997,2,3 ,,,,,s/p,s/p
1997,2,4 ,,,,,s/p,s/p
1997,2,5 ,,,,,s/p,s/p
1997,2,6 ,,,,,8.8,8.8
1997,2,7 ,,,,,10.0,18.8
1997,2,8 ,,,,,s/p,18.8
1997,2,9 ,,,,,2.0,20.8
1997,2,10 ,,,,,8.0,28.8
1997,2,11 ,,,,,8.0,36.8
1997,2,12 ,,,,,s/p,36.8
1997,2,13 ,,,,,s/p,36.8
1997,2,14 ,,,,,s/p,36.8
1997,2,15 ,,,,,18.0,54.8
1997,2,16 ,,,,,s/p,54.8
1997,2,17 ,,,,,6.0,60.8
1997,2,18 ,,,,,5.0,65.8
1997,2,19 ,,,,,4.0,69.8
1997,2,20 ,,,,,5.0,74.8
1997,2,21 ,,,,,9.0,83.8
1997,2,22 ,,,,,3.0,86.8
1997,2,23 ,,,,,5.0,91.8
1997,2,24 ,,,,,6.0,97.8
1997,2,25 ,,,,,s/p,97.8
1997,2,26 ,,,,,2.0,99.8
1997,2,27 ,,,,,s/p,99.8
1997,2,28 ,,,,,3.0,102.8
