Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1989,1,1 ,,,,,2.0,2.0
1989,1,2 ,,,,,3.0,5.0
1989,1,3 ,,,,,5.0,10.0
1989,1,4 ,,,,,s/p,10.0
1989,1,5 ,,,,,s/p,10.0
1989,1,6 ,,,,,s/p,10.0
1989,1,7 ,,,,,s/p,10.0
1989,1,8 ,,,,,s/p,10.0
1989,1,9 ,,,,,s/p,10.0
1989,1,10 ,,,,,5.0,15.0
1989,1,11 ,,,,,6.0,21.0
1989,1,12 ,,,,,5.0,26.0
1989,1,13 ,,,,,s/p,26.0
1989,1,14 ,,,,,s/p,26.0
1989,1,15 ,,,,,s/p,26.0
1989,1,16 ,,,,,s/p,26.0
1989,1,17 ,,,,,s/p,26.0
1989,1,18 ,,,,,5.0,31.0
1989,1,19 ,,,,,s/p,31.0
1989,1,20 ,,,,,s/p,31.0
1989,1,21 ,,,,,s/p,31.0
1989,1,22 ,,,,,s/p,31.0
1989,1,23 ,,,,,s/p,31.0
1989,1,24 ,,,,,s/p,31.0
1989,1,25 ,,,,,s/p,31.0
1989,1,26 ,,,,,s/p,31.0
1989,1,27 ,,,,,s/p,31.0
1989,1,28 ,,,,,4.0,35.0
1989,1,29 ,,,,,4.0,39.0
1989,1,30 ,,,,,s/p,39.0
1989,1,31 ,,,,,2.0,41.0
