Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2004,1,1 ,,,,,2.0,2.0
2004,1,2 ,,,,,s/p,2.0
2004,1,3 ,,,,,s/p,2.0
2004,1,4 ,,,,,4.0,6.0
2004,1,5 ,,,,,s/p,6.0
2004,1,6 ,,,,,s/p,6.0
2004,1,7 ,,,,,10.0,16.0
2004,1,8 ,,,,,11.0,27.0
2004,1,9 ,,,,,s/p,27.0
2004,1,10 ,,,,,18.0,45.0
2004,1,11 ,,,,,4.0,49.0
2004,1,12 ,,,,,15.0,64.0
2004,1,13 ,,,,,s/p,64.0
2004,1,14 ,,,,,s/p,64.0
2004,1,15 ,,,,,s/p,64.0
2004,1,16 ,,,,,s/p,64.0
2004,1,17 ,,,,,4.0,68.0
2004,1,18 ,,,,,s/p,68.0
2004,1,19 ,,,,,s/p,68.0
2004,1,20 ,,,,,s/p,68.0
2004,1,21 ,,,,,s/p,68.0
2004,1,22 ,,,,,s/p,68.0
2004,1,23 ,,,,,7.0,75.0
2004,1,24 ,,,,,8.0,83.0
2004,1,25 ,,,,,10.0,93.0
2004,1,26 ,,,,,6.0,99.0
2004,1,27 ,,,,,12.0,111.0
2004,1,28 ,,,,,s/p,111.0
2004,1,29 ,,,,,s/p,111.0
2004,1,30 ,,,,,7.0,118.0
2004,1,31 ,,,,,s/p,118.0
