Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1980,3,1 ,,,,,s/p,s/p
1980,3,2 ,,,,,1.0,1.0
1980,3,3 ,,,,,9.0,10.0
1980,3,4 ,,,,,3.0,13.0
1980,3,5 ,,,,,2.0,15.0
1980,3,6 ,,,,,s/p,15.0
1980,3,7 ,,,,,5.0,20.0
1980,3,8 ,,,,,5.0,25.0
1980,3,9 ,,,,,7.0,32.0
1980,3,10 ,,,,,3.0,35.0
1980,3,11 ,,,,,6.0,41.0
1980,3,12 ,,,,,s/p,41.0
1980,3,13 ,,,,,2.0,43.0
1980,3,14 ,,,,,3.0,46.0
1980,3,15 ,,,,,s/p,46.0
1980,3,16 ,,,,,s/p,46.0
1980,3,17 ,,,,,s/p,46.0
1980,3,18 ,,,,,4.0,50.0
1980,3,19 ,,,,,4.0,54.0
1980,3,20 ,,,,,4.0,58.0
1980,3,21 ,,,,,7.0,65.0
1980,3,22 ,,,,,3.0,68.0
1980,3,23 ,,,,,s/p,68.0
1980,3,24 ,,,,,s/p,68.0
1980,3,25 ,,,,,s/p,68.0
1980,3,26 ,,,,,s/p,68.0
1980,3,27 ,,,,,s/p,68.0
1980,3,28 ,,,,,s/p,68.0
1980,3,29 ,,,,,3.0,71.0
1980,3,30 ,,,,,5.0,76.0
1980,3,31 ,,,,,s/p,76.0
