Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1979,3,1 ,,,,,6.0,6.0
1979,3,2 ,,,,,10.0,16.0
1979,3,3 ,,,,,6.0,22.0
1979,3,4 ,,,,,2.0,24.0
1979,3,5 ,,,,,3.0,27.0
1979,3,6 ,,,,,5.0,32.0
1979,3,7 ,,,,,10.0,42.0
1979,3,8 ,,,,,4.0,46.0
1979,3,9 ,,,,,3.0,49.0
1979,3,10 ,,,,,10.0,59.0
1979,3,11 ,,,,,s/p,59.0
1979,3,12 ,,,,,s/p,59.0
1979,3,13 ,,,,,14.0,73.0
1979,3,14 ,,,,,5.0,78.0
1979,3,15 ,,,,,5.0,83.0
1979,3,16 ,,,,,s/p,83.0
1979,3,17 ,,,,,s/p,83.0
1979,3,18 ,,,,,2.0,85.0
1979,3,19 ,,,,,s/p,85.0
1979,3,20 ,,,,,15.0,100.0
1979,3,21 ,,,,,4.0,104.0
1979,3,22 ,,,,,s/p,104.0
1979,3,23 ,,,,,s/p,104.0
1979,3,24 ,,,,,s/p,104.0
1979,3,25 ,,,,,8.0,112.0
1979,3,26 ,,,,,7.0,119.0
1979,3,27 ,,,,,3.0,122.0
1979,3,28 ,,,,,s/p,122.0
1979,3,29 ,,,,,s/p,122.0
1979,3,30 ,,,,,s/p,122.0
1979,3,31 ,,,,,s/p,122.0
