Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1977,1,1 ,,,,,6.0,6.0
1977,1,2 ,,,,,6.0,12.0
1977,1,3 ,,,,,s/p,12.0
1977,1,4 ,,,,,s/p,12.0
1977,1,5 ,,,,,s/p,12.0
1977,1,6 ,,,,,s/p,12.0
1977,1,7 ,,,,,s/p,12.0
1977,1,8 ,,,,,s/p,12.0
1977,1,9 ,,,,,3.0,15.0
1977,1,10 ,,,,,7.0,22.0
1977,1,11 ,,,,,9.0,31.0
1977,1,12 ,,,,,22.0,53.0
1977,1,13 ,,,,,11.0,64.0
1977,1,14 ,,,,,12.0,76.0
1977,1,15 ,,,,,14.0,90.0
1977,1,16 ,,,,,s/p,90.0
1977,1,17 ,,,,,s/p,90.0
1977,1,18 ,,,,,s/p,90.0
1977,1,19 ,,,,,s/p,90.0
1977,1,20 ,,,,,s/p,90.0
1977,1,21 ,,,,,s/p,90.0
1977,1,22 ,,,,,s/p,90.0
1977,1,23 ,,,,,s/p,90.0
1977,1,24 ,,,,,s/p,90.0
1977,1,25 ,,,,,s/p,90.0
1977,1,26 ,,,,,4.0,94.0
1977,1,27 ,,,,,s/p,94.0
1977,1,28 ,,,,,15.0,109.0
1977,1,29 ,,,,,6.0,115.0
1977,1,30 ,,,,,6.0,121.0
1977,1,31 ,,,,,5.0,126.0
