Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1996,2,1 ,,,,,s/p,s/p
1996,2,2 ,,,,,s/p,s/p
1996,2,3 ,,,,,s/p,s/p
1996,2,4 ,,,,,s/p,s/p
1996,2,5 ,,,,,s/p,s/p
1996,2,6 ,,,,,2.0,2.0
1996,2,7 ,,,,,4.0,6.0
1996,2,8 ,,,,,s/p,6.0
1996,2,9 ,,,,,5.0,11.0
1996,2,10 ,,,,,2.0,13.0
1996,2,11 ,,,,,20.0,33.0
1996,2,12 ,,,,,2.0,35.0
1996,2,13 ,,,,,4.0,39.0
1996,2,14 ,,,,,10.0,49.0
1996,2,15 ,,,,,2.0,51.0
1996,2,16 ,,,,,2.0,53.0
1996,2,17 ,,,,,9.0,62.0
1996,2,18 ,,,,,5.0,67.0
1996,2,19 ,,,,,6.0,73.0
1996,2,20 ,,,,,s/p,73.0
1996,2,21 ,,,,,3.0,76.0
1996,2,22 ,,,,,3.0,79.0
1996,2,23 ,,,,,s/p,79.0
1996,2,24 ,,,,,10.0,89.0
1996,2,25 ,,,,,3.0,92.0
1996,2,26 ,,,,,4.0,96.0
1996,2,27 ,,,,,5.0,101.0
1996,2,28 ,,,,,1.0,102.0
1996,2,29 ,,,,,4.0,106.0
