Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2008,12,1 ,,,,,s/p,s/p
2008,12,2 ,,,,,s/p,s/p
2008,12,3 ,,,,,s/p,s/p
2008,12,4 ,,,,,s/p,s/p
2008,12,5 ,,,,,s/p,s/p
2008,12,6 ,,,,,s/p,s/p
2008,12,7 ,,,,,s/p,s/p
2008,12,8 ,,,,,s/p,s/p
2008,12,9 ,,,,,s/p,s/p
2008,12,10 ,,,,,s/p,s/p
2008,12,11 ,,,,,s/p,s/p
2008,12,12 ,,,,,s/p,s/p
2008,12,13 ,,,,,s/p,s/p
2008,12,14 ,,,,,s/p,s/p
2008,12,15 ,,,,,s/p,s/p
2008,12,16 ,,,,,s/p,s/p
2008,12,17 ,,,,,2.0,2.0
2008,12,18 ,,,,,s/p,2.0
2008,12,19 ,,,,,s/p,2.0
2008,12,20 ,,,,,s/p,2.0
2008,12,21 ,,,,,s/p,2.0
2008,12,22 ,,,,,3.0,5.0
2008,12,23 ,,,,,2.0,7.0
2008,12,24 ,,,,,4.0,11.0
2008,12,25 ,,,,,2.0,13.0
2008,12,26 ,,,,,s/p,13.0
2008,12,27 ,,,,,s/p,13.0
2008,12,28 ,,,,,3.0,16.0
2008,12,29 ,,,,,s/p,16.0
2008,12,30 ,,,,,1.0,17.0
2008,12,31 ,,,,,s/p,17.0
