Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1981,2,1 ,,,,,s/p,s/p
1981,2,2 ,,,,,s/p,s/p
1981,2,3 ,,,,,s/p,s/p
1981,2,4 ,,,,,s/p,s/p
1981,2,5 ,,,,,s/p,s/p
1981,2,6 ,,,,,s/p,s/p
1981,2,7 ,,,,,2.0,2.0
1981,2,8 ,,,,,3.0,5.0
1981,2,9 ,,,,,1.5,6.5
1981,2,10 ,,,,,s/p,6.5
1981,2,11 ,,,,,s/p,6.5
1981,2,12 ,,,,,s/p,6.5
1981,2,13 ,,,,,s/p,6.5
1981,2,14 ,,,,,4.0,10.5
1981,2,15 ,,,,,s/p,10.5
1981,2,16 ,,,,,6.0,16.5
1981,2,17 ,,,,,s/p,16.5
1981,2,18 ,,,,,0.5,17.0
1981,2,19 ,,,,,1.0,18.0
1981,2,20 ,,,,,s/p,18.0
1981,2,21 ,,,,,3.0,21.0
1981,2,22 ,,,,,8.0,29.0
1981,2,23 ,,,,,s/p,29.0
1981,2,24 ,,,,,s/p,29.0
1981,2,25 ,,,,,5.0,34.0
1981,2,26 ,,,,,s/p,34.0
1981,2,27 ,,,,,s/p,34.0
1981,2,28 ,,,,,s/p,34.0
