Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1973,1,1 ,,,,,s/p,s/p
1973,1,2 ,,,,,s/p,s/p
1973,1,3 ,,,,,2.0,2.0
1973,1,4 ,,,,,1.0,3.0
1973,1,5 ,,,,,2.0,5.0
1973,1,6 ,,,,,s/p,5.0
1973,1,7 ,,,,,s/p,5.0
1973,1,8 ,,,,,s/p,5.0
1973,1,9 ,,,,,1.0,6.0
1973,1,10 ,,,,,s/p,6.0
1973,1,11 ,,,,,3.0,9.0
1973,1,12 ,,,,,3.5,12.5
1973,1,13 ,,,,,s/p,12.5
1973,1,14 ,,,,,s/p,12.5
1973,1,15 ,,,,,s/p,12.5
1973,1,16 ,,,,,s/p,12.5
1973,1,17 ,,,,,s/p,12.5
1973,1,18 ,,,,,s/p,12.5
1973,1,19 ,,,,,s/p,12.5
1973,1,20 ,,,,,s/p,12.5
1973,1,21 ,,,,,s/p,12.5
1973,1,22 ,,,,,s/p,12.5
1973,1,23 ,,,,,s/p,12.5
1973,1,24 ,,,,,s/p,12.5
1973,1,25 ,,,,,s/p,12.5
1973,1,26 ,,,,,7.0,19.5
1973,1,27 ,,,,,1.0,20.5
1973,1,28 ,,,,,1.5,22.0
1973,1,29 ,,,,,1.0,23.0
1973,1,30 ,,,,,s/p,23.0
1973,1,31 ,,,,,s/p,23.0
