Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,1,1,5.3,19.5,12.4,13.5,21
2021,1,2,3.4,23.4,14.4,13.8,23
2021,1,3,9.4,18.3,14.1,13.9,20
2021,1,4,14.2,20.0,17.1,16.1,11
2021,1,5,.,.,.,11.4,5
2021,1,6,14.2,22.2,18.2,18.7,11
2021,1,7,4.8,18.0,12.8,12.3,23
2021,1,8,3.3,15.9,10.5,10.3,19
2021,1,9,8.7,15.3,11.8,12.1,23
2021,1,10,7.1,14.6,11.1,10.8,21
2021,1,11,1.7,15.8,8.8,8.5,22
2021,1,12,2.0,15.0,8.8,9.0,23
2021,1,13,6.3,19.7,12.4,12.4,23
2021,1,14,6.0,18.9,11.5,11.5,24
2021,1,15,7.4,17.1,11.5,11.5,23
2021,1,16,9.1,18.4,13.3,13.1,22
2021,1,17,8.9,20.6,14.1,13.7,22
2021,1,18,10.5,15.1,12.8,13.6,17
2021,1,19,16.7,24.3,20.5,20.4,10
2021,1,20,8.7,23.8,16.0,16.3,23
2021,1,21,12.1,23.3,17.1,17.4,20
2021,1,22,11.7,25.9,18.0,18.1,22
2021,1,23,12.1,21.3,16.7,16.4,18
2021,1,24,8.1,19.6,14.0,12.6,19
2021,1,25,7.8,15.7,11.8,12.5,18
2021,1,26,12.4,17.7,15.1,15.0,7
2021,1,27,9.7,17.9,12.8,12.9,23
2021,1,28,6.8,18.0,11.9,12.1,20
2021,1,29,7.5,18.9,12.7,12.3,21
2021,1,30,3.0,19.6,12.8,12.5,23
2021,1,31,4.8,14.5,13.8,14.3,21
