Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,5,1 ,,s/p,2.2,14.1,16.3,16.3
2020,5,2 ,0.4,s/p,0.4,1.9,2.7,19.0
2020,5,3 ,0.2,1.0,1.1,11.3,13.6,32.6
2020,5,4 ,1.2,s/p,,0.1,1.3,33.9
2020,5,5 ,0.1,s/p,s/p,s/p,0.1,34.0
2020,5,6 ,0.1,s/p,,s/p,0.1,34.1
2020,5,7 ,s/p,s/p,,s/p,s/p,34.1
2020,5,8 ,s/p,12.6,,1.2,13.8,47.9
2020,5,9 ,6.2,11.8,,,18.0,65.9
2020,5,10 ,0.6,0.3,s/p,0.4,1.3,67.2
2020,5,11 ,s/p,s/p,s/p,0.1,0.1,67.3
2020,5,12 ,s/p,0.1,,0.1,0.2,67.5
2020,5,13 ,s/p,0.2,,s/p,0.2,67.7
2020,5,14 ,s/p,0.1,0.8,0.4,1.3,69.0
2020,5,15 ,0.1,s/p,,s/p,0.1,69.1
2020,5,16 ,0.7,s/p,,s/p,0.7,69.8
2020,5,17 ,s/p,s/p,,5.7,5.7,75.5
2020,5,18 ,6.4,0.2,,0.1,6.7,82.2
2020,5,19 ,s/p,0.3,,0.2,0.5,82.7
2020,5,20 ,0.1,s/p,s/p,0.2,0.3,83.0
2020,5,21 ,s/p,,0.1,,0.1,83.1
2020,5,22 ,s/p,s/p,s/p,s/p,s/p,83.1
2020,5,23 ,s/p,1.3,,2.1,3.4,86.5
2020,5,24 ,s/p,s/p,,0.2,0.2,86.7
2020,5,25 ,s/p,s/p,,0.1,0.1,86.8
2020,5,26 ,s/p,2.2,,0.1,2.3,89.1
2020,5,27 ,s/p,s/p,0.1,s/p,0.1,89.2
2020,5,28 ,0.2,s/p,0.6,0.1,0.9,90.1
2020,5,29 ,s/p,s/p,,0.2,0.2,90.3
2020,5,30 ,s/p,s/p,,s/p,s/p,90.3
2020,5,31 ,s/p,s/p,,s/p,s/p,90.3
